run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
13,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9971326391,0.03443291534,3.858600056,0.2592592593,0.8744706,16244
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9998981513,0.004449959433,15.88287122,0.36,0.6542365,16350
14,2,edgetpu,cifar10,94.37334,0.35215905,0.9993078093,0.001359982714,0.5831034265,0.2413793103,0.7070346,16399
14,3,eyeriss,cifar10,94.37334,1.67954,0.999522956,0.007647058824,0.7265998303,0,0.5224479,16528
14,4,fpga,cifar10,94.37334,1.13296,0.9971187668,0.03148426667,0.7517280421,0,0.4878592,16344
14,5,pixel3,cifar10,94.37334,0.00327686,0.9996902462,0.01326378751,12.02859468,0.02325581395,1.3275116,16061
14,6,raspi4,cifar10,94.37334,0.0112835,0.9995345784,0.0410693632,13.17469059,0.1052631579,0.8758377,15956
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9999045552,0.004268995,12.97038747,0.35,0.7552902,16376
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9989778934,0.003103178889,0.7430149203,0.4166666667,0.98201,16101
14,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.032768,1.4306537,0,0.7605892,16584
14,10,fpga,cifar100,73.513336,1.13296,0.9968902885,0.03136333333,1.440850006,0,0.8572278,16458
14,11,pixel3,cifar100,73.513336,0.0087526,0.9992999326,0.07407605767,10.58116108,0.02857142857,0.7960947,16137
14,12,raspi4,cifar100,73.513336,0.01521528,0.9996192705,0.01700070205,9.718205492,0.2051282051,0.7392667,16053
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996624615,0.007602158669,4.889078832,0.3870967742,0.8046545,16416
14,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9977708012,0.004004086047,1.006560532,0.3023255814,0.7748794,16370
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.7508981,16556
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979296166,0.009628235294,1.341959789,0,0.7075534,16311
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9989972125,0.01875355622,4.40326452,0,1.2352759,16027
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9973507436,0.03391575718,3.859109072,0.2777777778,0.9993851,16185
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9997062609,0.008947859614,16.6038312,0.24,0.7300439,16383
15,2,edgetpu,cifar10,94.37334,0.34654593,0.998563315,0.003197016162,0.5678915067,0.275862069,0.7519034,16549
15,3,eyeriss,cifar10,94.37334,1.67954,0.9973497344,0.01916235294,0.7741350974,0,0.7014041,16466
15,4,fpga,cifar10,94.37334,1.13296,0.9989010653,0.005333333333,0.7066100388,0,0.5429911,16300
15,5,pixel3,cifar10,94.37334,0.00327686,0.999769634,0.02025496083,12.33755427,0.02325581395,0.7756332,16065
15,6,raspi4,cifar10,94.37334,0.0112835,0.9998227733,0.02324795055,13.00094828,0.1052631579,0.7159062,16124
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9997161253,0.00384438,13.71273156,0.35,0.6080078,16394
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9991824268,0.0008949886111,0.6948899167,0.3888888889,0.6513669,16091
15,9,eyeriss,cifar100,73.513336,1.68256,0.9995083267,0.004,1.50020455,0,0.4948766,16612
15,10,fpga,cifar100,73.513336,1.13296,0.9982035495,0.02086666667,1.332310438,0,0.5226696,16413
15,11,pixel3,cifar100,73.513336,0.0087526,0.999418402,0.06146192779,10.91066387,0.02857142857,0.6931773,16133
15,12,raspi4,cifar100,73.513336,0.01521528,0.9998268198,0.01506171753,9.852938259,0.1282051282,0.7595875,16060
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993565459,0.01104583226,4.891974322,0.4193548387,0.8858722,16401
15,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9909133489,0.009478012677,1.03139557,0.2790697674,0.9057115,16099
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.7960125,16432
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.9937048729,0.02487529412,1.275902925,0,0.8509945,16249
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9986995609,0.01931597966,4.293441511,0,1.285707,16088
15,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976334866,0.02347963561,3.832523695,0.2222222222,1.1074856,16187
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9999527587,0.001200936,15.88278474,0.36,1.0188572,16419
16,2,edgetpu,cifar10,94.37334,0.34654593,0.998027241,0.004004119655,0.6617699255,0.3448275862,0.7262646,16393
16,3,eyeriss,cifar10,94.37334,1.67954,0.9986536928,0.01568611765,0.7214848656,0,0.6067353,16476
16,4,fpga,cifar10,94.37334,1.13296,0.997342246,0.02492893333,0.7958046717,0,0.6228413,16227
16,5,pixel3,cifar10,94.37334,0.00327686,0.9995268565,0.02479027764,11.60625852,0.02325581395,1.4251616,16248
16,6,raspi4,cifar10,94.37334,0.0112835,0.9997489613,0.03662605963,12.51152556,0.1052631579,1.1661859,16075
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9997827588,0.004581305,13.69628671,0.3,0.5582314,16374
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9971060271,0.006800354095,0.7918705691,0.4166666667,0.7233632,15949
16,9,eyeriss,cifar100,73.513336,1.68256,0.9985067609,0.04121266667,1.541928659,0,0.5088506,16476
16,10,fpga,cifar100,73.513336,1.13296,0.9971666719,0.02623722222,1.294316212,0,0.5580789,16412
16,11,pixel3,cifar100,73.513336,0.0087526,0.9992600929,0.07665446037,11.08034903,0.02857142857,0.7332757,16041
16,12,raspi4,cifar100,73.513336,0.01521528,0.9993925082,0.03898664373,9.391139249,0.1538461538,0.7295323,16131
16,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9979796709,0.02852387586,5.156366596,0.2580645161,0.6247851,16263
16,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9979131742,0.002927526965,0.9898651458,0.3488372093,0.6411434,16124
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.4926928,16592
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9984953274,0.01198117647,1.377782683,0,0.5389654,16300
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997374619,0.005224512604,4.472761701,0,0.7586713,15943
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977839455,0.02935365858,3.895356658,0.2962962963,0.897889,16216
17,1,edgegpu,cifar10,94.37334,0.50138474,0.9997521151,0.007928475614,16.23094524,0.32,0.5833188,16293
17,2,edgetpu,cifar10,94.37334,0.35215905,0.9991336895,0.00143456099,0.5306461954,0.275862069,0.622114,16372
17,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7393031535,0,0.6401313,16505
17,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.6941901662,0,0.6189802,16233
17,5,pixel3,cifar10,94.37334,0.00327686,0.9996320527,0.01914943219,11.48121945,0.02325581395,0.9735816,16098
17,6,raspi4,cifar10,94.37334,0.0112835,0.9994278618,0.038653652,12.38057014,0.1052631579,0.8837304,16118
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9997956848,0.00289023,12.37793933,0.3,0.817469,16372
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9984893547,0.002543474444,0.6771262329,0.3888888889,0.9613801,16073
17,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.6297371,16691
17,10,fpga,cifar100,73.513336,1.13296,0.9982262959,0.02871111111,1.468222565,0,0.5674252,16266
17,11,pixel3,cifar100,73.513336,0.0087526,0.9997400382,0.03170013402,10.4232546,0.02857142857,0.9901403,16079
17,12,raspi4,cifar100,73.513336,0.01521528,0.9997018184,0.02306641744,9.591204522,0.1538461538,0.7903701,16015
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990251879,0.01623197742,4.973169318,0.3548387097,1.0604332,16399
17,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9897222641,0.02236820318,1.173065021,0.2093023256,0.7443072,16076
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.7130655,16559
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.004138,1.36101421,0,0.5386286,16353
17,17,pixel3,ImageNet16-120,47.31111,0.00554073,0.9982548858,0.02736217271,4.193438663,0,0.7561189,16039
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9967378912,0.03885264948,3.861236635,0.2407407407,0.8582369,16264
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9999336395,0.006477796,15.55443853,0.32,0.6394274,16339
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9899160249,0.01178589024,0.5621258221,0.3103448276,0.6416251,16417
18,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7370616204,0,0.4963315,16574
18,4,fpga,cifar10,94.37334,1.13296,0.998327012,0.01852426667,0.8003026236,0,0.4755419,16171
18,5,pixel3,cifar10,94.37334,0.00327686,0.9997454206,0.01986016658,12.49677261,0.02325581395,0.7921953,16061
18,6,raspi4,cifar10,94.37334,0.0112835,0.999431718,0.03426377487,13.00990263,0.07894736842,0.697437,16154
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9998114037,0.003290295,13.71418858,0.35,0.5806798,16282
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9966524691,0.005859820556,0.7129001397,0.3611111111,0.6335875,15990
18,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.4740675,16624
18,10,fpga,cifar100,73.513336,1.13296,0.998958892,0.0176,1.464761997,0,0.5022298,16421
18,11,pixel3,cifar100,73.513336,0.0087526,0.9996951932,0.01809028571,9.993958235,0.02857142857,0.702056,16048
18,12,raspi4,cifar100,73.513336,0.01521528,0.9996134618,0.02787152302,10.00067518,0.07692307692,0.7345277,15948
18,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993882474,0.01102248065,5.118131511,0.3870967742,0.7782101,16279
18,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.996902783,0.003502107907,1.08174115,0.2325581395,0.7734155,16252
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.5848375,16552
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9980469297,0.009411764706,1.368181084,0,0.6313138,16329
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998908846,0.01409961501,4.474011505,0,1.2162748,16088
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9973407718,0.03240609476,3.898809253,0.2962962963,1.0346491,16179
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9998701122,0.003014959433,15.88373641,0.36,0.8792442,16432
19,2,edgetpu,cifar10,94.37334,0.34654593,0.9989856457,0.001129298276,0.6083041813,0.3103448276,0.7858947,16368
19,3,eyeriss,cifar10,94.37334,1.67954,0.9979434061,0.01837788235,0.7717324586,0,0.6421172,16495
19,4,fpga,cifar10,94.37334,1.13296,0.9990613874,0.002,0.7057700015,0,0.6066557,16287
19,5,pixel3,cifar10,94.37334,0.00327686,0.9997206225,0.02313749618,12.17835148,0.02325581395,0.8022374,16128
19,6,raspi4,cifar10,94.37334,0.0112835,0.9995289177,0.04332080347,12.215616,0.1052631579,1.2796631,15896
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9983834751,0.026839995,12.30377616,0.25,0.9184595,16362
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9967232378,0.004625406944,0.7900709332,0.4444444444,0.5966841,16045
19,9,eyeriss,cifar100,73.513336,1.68256,0.9984430346,0.03,1.456103368,0,0.5061259,16654
19,10,fpga,cifar100,73.513336,1.13296,0.9972886146,0.03265944444,1.404606468,0,0.5803966,16428
19,11,pixel3,cifar100,73.513336,0.0087526,0.9997500094,0.02123143273,10.8956484,0.02857142857,0.6948918,16104
19,12,raspi4,cifar100,73.513336,0.01521528,0.9981404955,0.09058000438,9.510962383,0.1282051282,0.7069204,16063
19,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991998581,0.01813882807,4.910194642,0.3225806452,0.6857136,16293
19,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9979604215,0.001921855349,1.057897465,0.3255813953,0.6475342,16481
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9975974716,0.00882375,1.562312168,0,0.4817066,16550
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9984538626,0.01176464706,1.375802504,0,0.6141691,16136
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9991563569,0.009475823402,4.419101522,0,0.8739448,15943
19,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9977836151,0.03004501047,3.933254538,0.1666666667,0.9276556,16120
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9992565067,0.011506596,15.55171747,0.36,0.69308,16443
20,2,edgetpu,cifar10,94.37334,0.35215905,0.9990997442,0.002318454093,0.6192920475,0.2413793103,0.6149383,16458
20,3,eyeriss,cifar10,94.37334,1.67954,0.9992261456,0.010392,0.7262582652,0,0.5823445,16451
20,4,fpga,cifar10,94.37334,1.13296,0.9984635179,0.0077776,0.7035040125,0,0.6677497,16379
20,5,pixel3,cifar10,94.37334,0.00327686,0.9998438363,0.007939066028,12.17785379,0.02325581395,1.0877181,16153
20,6,raspi4,cifar10,94.37334,0.0112835,0.9994506335,0.04748020745,12.82852456,0.1315789474,1.0960746,15992
20,7,edgegpu,cifar100,73.513336,0.5058527,0.998299,0.024951285,13.3297705,0.3,0.9103895,16489
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9993313462,0.001507663445,0.7266071442,0.3888888889,0.6986314,16013
20,9,eyeriss,cifar100,73.513336,1.68256,0.9986888712,0.02971733333,1.470264744,0,0.6249468,16627
20,10,fpga,cifar100,73.513336,1.13296,0.996154377,0.04077055556,1.404067028,0,0.8030921,16457
20,11,pixel3,cifar100,73.513336,0.0087526,0.999852408,0.02086456947,10.57150187,0.02857142857,0.9127126,16208
20,12,raspi4,cifar100,73.513336,0.01521528,0.999587707,0.04207772256,9.730513848,0.1538461538,1.0821535,16142
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.997815685,0.03067605191,4.975410335,0.3870967742,0.9780131,16311
20,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9981818983,0.002388196512,1.0095191,0.2790697674,0.8226791,16277
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0.00512,1.704546479,0,0.7456367,16668
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9962343786,0.01882352941,1.336962294,0,0.7289277,16219
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994112253,0.01681420058,4.603236519,0,0.953495,16025
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9989613085,0.01352420398,3.934911979,0.2222222222,0.9071733,16156
21,1,edgegpu,cifar10,94.37334,0.50138474,0.9999345073,0.0060868,15.55443114,0.36,0.677256,16388
21,2,edgetpu,cifar10,94.37334,0.34654593,0.9966284738,0.005532491471,0.5817281616,0.2068965517,0.756338,16430
21,3,eyeriss,cifar10,94.37334,1.67954,0.9988868973,0.01352941176,0.7222633407,0,0.5454417,16541
21,4,fpga,cifar10,94.37334,1.13296,0.9979614725,0.01488906667,0.7181473439,0,0.5311274,16246
21,5,pixel3,cifar10,94.37334,0.00327686,0.9998127116,0.01431944565,12.1772086,0.02325581395,0.8276822,16091
21,6,raspi4,cifar10,94.37334,0.0112835,0.9996295241,0.0231749084,12.83188481,0.1315789474,0.8323277,16151
21,7,edgegpu,cifar100,73.513336,0.5058527,0.9998260386,0.003808615,13.25507826,0.35,0.6390716,16344
21,8,edgetpu,cifar100,73.513336,0.35493976,0.9987368642,0.003362724722,0.7513010344,0.4166666667,0.7255979,16083
21,9,eyeriss,cifar100,73.513336,1.68256,0.9990439686,0.02333333333,1.455828147,0,0.5728923,16710
21,10,fpga,cifar100,73.513336,1.13296,0.9982071872,0.01944444444,1.27452206,0,0.6689835,16225
21,11,pixel3,cifar100,73.513336,0.0087526,0.9992567393,0.08970590552,10.58171978,0.02857142857,0.973561,16048
21,12,raspi4,cifar100,73.513336,0.01521528,0.9990014206,0.06534859115,9.643127061,0.1538461538,1.1251505,16006
21,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9968275436,0.0459486471,4.762666554,0.2903225806,1.3128872,16477
21,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9991147311,0.001769004884,1.072126772,0.3255813953,0.8972708,16001
21,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9970066938,0.01906375,1.607892724,0,0.6150495,16529
21,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.9505367,16342
21,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9991431568,0.01005625377,4.102098904,0,1.2086318,16158
21,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982925253,0.02447428489,3.896684541,0.2407407407,1.3481009,16293
22,1,edgegpu,cifar10,94.37334,0.5385971,0.9999951401,0.002737672,15.88262835,0.32,0.7075511,16466
22,2,edgetpu,cifar10,94.37334,0.34654593,0.9990172519,0.001019193793,0.5474073596,0.275862069,0.7472791,16459
22,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.003921411765,0.7382309375,0,0.7223559,16495
22,4,fpga,cifar10,94.37334,1.13296,0.9986124857,0.00904,0.7082247405,0,0.5070829,16246
22,5,pixel3,cifar10,94.37334,0.00327686,0.9996550936,0.0249488465,12.02771961,0.02325581395,0.7484273,16155
22,6,raspi4,cifar10,94.37334,0.0112835,0.9994713222,0.0575735089,13.56063312,0.07894736842,0.7832955,16113
22,7,edgegpu,cifar100,73.513336,0.5058527,0.9998690383,0.00240245,13.68336563,0.4,0.5905043,16341
22,8,edgetpu,cifar100,73.513336,0.35493976,0.9967995744,0.005162711389,0.747968633,0.3333333333,0.6651933,16022
22,9,eyeriss,cifar100,73.513336,1.68256,0.9986069257,0.03171733333,1.438102475,0,0.5057604,16641
22,10,fpga,cifar100,73.513336,1.13296,0.9967092355,0.03284444444,1.345722123,0,0.5438418,16187
22,11,pixel3,cifar100,73.513336,0.0087526,0.9996804258,0.03646071844,10.90174157,0.02857142857,0.7209461,16032
22,12,raspi4,cifar100,73.513336,0.01521528,0.9996451056,0.03428036359,10.21330824,0.1025641026,0.61943,16202
22,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993164916,0.0141675313,5.120571624,0.3225806452,0.7224649,16391
22,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9887049034,0.01855312151,1.132209869,0.2558139535,0.6455328,16036
22,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9967703862,0.02418375,1.603447585,0,0.4845541,16428
22,16,fpga,ImageNet16-120,47.31111,0.28432,0.9968170232,0.00944,1.307878433,0,0.5651175,16369
22,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998456802,0.0201346188,4.280593948,0,0.8144002,15963
22,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982323611,0.02078388264,3.858491618,0.2777777778,0.9900951,16143
23,1,edgegpu,cifar10,94.37334,0.50138474,0.999820561,0.005065076,15.24697758,0.36,0.7208168,16347
23,2,edgetpu,cifar10,94.37334,0.34654593,0.9948764058,0.009810639629,0.6228130888,0.2068965517,0.777754,16405
23,3,eyeriss,cifar10,94.37334,1.67954,0.9979434061,0.01837788235,0.7684639757,0,0.7073028,16543
23,4,fpga,cifar10,94.37334,1.13296,0.9981742635,0.01355573333,0.6818380573,0,0.8302553,16368
23,5,pixel3,cifar10,94.37334,0.00327686,0.9997218826,0.01933096976,12.17563607,0.02325581395,1.2589559,16173
23,6,raspi4,cifar10,94.37334,0.0112835,0.9998718472,0.02176583399,13.34091283,0.05263157895,1.4091128,16051
23,7,edgegpu,cifar100,73.513336,0.5058527,0.9999019304,0.004558915,12.91512454,0.35,0.9093917,16422
23,8,edgetpu,cifar100,73.513336,0.35493976,0.9953202856,0.004897215833,0.6727630869,0.3888888889,0.913897,16053
23,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.8003302,16559
23,10,fpga,cifar100,73.513336,1.13296,0.9964176848,0.04408166667,1.349844906,0,0.7070602,16512
23,11,pixel3,cifar100,73.513336,0.0087526,0.9983698047,0.08015807065,10.56005621,0.02857142857,0.7570405,16010
23,12,raspi4,cifar100,73.513336,0.01521528,0.999271486,0.05970091887,9.371361929,0.1794871795,0.7832521,16029
23,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985718819,0.02961003628,4.917643858,0.3225806452,0.7041104,16389
23,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9981299541,0.002848527442,0.9628230156,0.3488372093,0.746324,16238
23,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.606053901,0,0.5111085,16696
23,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979296166,0.009628235294,1.341959789,0,0.6082532,16355
23,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995203199,0.01184833127,4.460907158,0,0.7678486,16097
23,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9977802942,0.02226217921,3.911546928,0.1666666667,0.8729609,16229
24,1,edgegpu,cifar10,94.37334,0.50138474,0.9994341287,0.005187363433,14.85399224,0.32,0.6126031,16377
24,2,edgetpu,cifar10,94.37334,0.34654593,0.997001407,0.006937116423,0.5922989452,0.2413793103,0.6877884,16267
24,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7375979565,0,0.5342142,16403
24,4,fpga,cifar10,94.37334,1.13296,0.9988881391,0.01148426667,0.776539527,0,0.5282448,16190
24,5,pixel3,cifar10,94.37334,0.00327686,0.9998303224,0.01407240138,12.33287009,0.02325581395,0.7522835,16140
24,6,raspi4,cifar10,94.37334,0.0112835,0.999678709,0.0280316133,13.0067435,0.1315789474,0.8482229,16003
24,7,edgegpu,cifar100,73.513336,0.5058527,0.9998541868,0.00386655,13.2631537,0.35,0.7261188,16417
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9984331805,0.004303239556,0.7540619927,0.3888888889,1.1157059,16146
24,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.020384,1.482947491,0,0.7924323,16635
24,10,fpga,cifar100,73.513336,1.13296,0.9991879091,0.01179277778,1.343002177,0,0.8283579,16379
24,11,pixel3,cifar100,73.513336,0.0087526,0.9955841888,0.07737329444,10.34019759,0.02857142857,1.3050437,16068
24,12,raspi4,cifar100,73.513336,0.01521528,0.999588972,0.04131172596,9.957541676,0.1282051282,1.129634,16257
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9988220474,0.01850206774,5.225431517,0.4193548387,1.027009,16289
24,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9977484734,0.003479291813,1.146407061,0.2790697674,0.9475232,16067
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.7029447,16553
24,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978606499,0.01333329412,1.380805303,0,0.8285944,16285
24,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9991279414,0.008849741766,4.30314639,0,1.0848504,15873
24,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979855719,0.02499831575,3.85818257,0.2592592593,1.3862533,16199
25,1,edgegpu,cifar10,94.37334,0.50138474,0.9996325816,0.00725128,14.59470323,0.32,1.073565,16332
25,2,edgetpu,cifar10,94.37334,0.34654593,0.9972597467,0.005101766863,0.5595338072,0.275862069,0.9207018,16487
25,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7375979565,0,0.6755871,16580
25,4,fpga,cifar10,94.37334,1.13296,0.9982170246,0.01266666667,0.6815752626,0,0.6073137,16385
25,5,pixel3,cifar10,94.37334,0.00327686,0.9995577217,0.03734710917,10.89241932,0.02325581395,1.0578439,16073
25,6,raspi4,cifar10,94.37334,0.0112835,0.9994641603,0.04476607808,12.50542504,0.07894736842,1.2014942,16048
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9999406633,0.00025453,12.59179851,0.35,1.0599953,16341
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9972280084,0.006288889261,0.7015871076,0.3333333333,1.0873833,16054
25,9,eyeriss,cifar100,73.513336,1.68256,0.9985522953,0.032768,1.429079492,0,0.8125009,16759
25,10,fpga,cifar100,73.513336,1.13296,0.9947905125,0.04932611111,1.262087712,0,0.7836783,16323
25,11,pixel3,cifar100,73.513336,0.00882281,0.9989997002,0.09185834098,10.27589143,0,1.1553753,16082
25,12,raspi4,cifar100,73.513336,0.01521528,0.999578982,0.02613574395,9.504218745,0.1538461538,1.2192434,16091
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993557206,0.01119252964,5.209684422,0.3548387097,1.0928178,16296
25,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9973800042,0.006449813488,1.046451433,0.2790697674,1.0367812,16138
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9977550159,0.00512,1.557276945,0,0.7780853,16678
25,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987377133,0.007843176471,1.389810352,0,0.8910369,16133
25,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9992382319,0.01900321033,4.456038798,0,1.2887696,16100
25,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9986574864,0.01739961901,3.856012719,0.2592592593,1.4180586,16085
26,1,edgegpu,cifar10,94.37334,0.50138474,0.9999533028,0.001089168,15.55519502,0.36,0.8087611,16376
26,2,edgetpu,cifar10,94.37334,0.34654593,0.9968331717,0.005906821001,0.6177210803,0.1724137931,1.2658882,16465
26,3,eyeriss,cifar10,94.37334,1.67954,0.9990035251,0.007450823529,0.7378238932,0,0.8436303,16605
26,4,fpga,cifar10,94.37334,1.13296,0.9993797826,0.0077776,0.6919328948,0,0.8272381,16323
26,5,pixel3,cifar10,94.37334,0.00327686,0.9996217351,0.03024603484,12.33526192,0.02325581395,1.2753109,16039
26,6,raspi4,cifar10,94.37334,0.0112835,0.99947508,0.02955615036,12.99941685,0.1315789474,1.056979,16013
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9998120056,0.003290295,13.34672992,0.35,0.7367802,16426
26,8,edgetpu,cifar100,73.513336,0.35493976,0.9995767561,0.0004823294444,0.7721882697,0.3611111111,0.9803423,16167
26,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.016384,1.470110594,0,0.900239,16655
26,10,fpga,cifar100,73.513336,1.13296,0.9952112329,0.05723,1.422113827,0,0.8034885,16493
26,11,pixel3,cifar100,73.513336,0.0087526,0.9951743378,0.1159117756,10.33447024,0.02857142857,1.0857878,16106
26,12,raspi4,cifar100,73.513336,0.01521528,0.9996508981,0.02953087211,9.486398536,0.1282051282,1.0524239,16066
26,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991485105,0.01709254009,5.12458632,0.3225806452,0.9116482,16365
26,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971994271,0.003584173102,0.990143818,0.3255813953,0.7053575,16113
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.7453099,16587
26,16,fpga,ImageNet16-120,47.31111,0.28432,0.9972219701,0.01502741176,1.452675256,0,0.7270955,16353
26,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9992341345,0.008527293306,4.398049313,0,1.0266324,15950
