run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
27,15,eyeriss,ImageNet16-120,47.31111,1.03744,0.6212682082,0.25088,0.2144280886,0,2.0395527,10000
27,16,fpga,ImageNet16-120,47.31111,0.9696,0.7687359704,0.1974682353,0.2181214929,0,2.0350015,10000
27,17,pixel3,ImageNet16-120,47.31111,3.43938,0.5541406369,1.74440739,0.3023508499,0,2.0214239,10000
27,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0208389,10000
28,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.1983717902,0.08,2.0460551,10000
28,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0354185,10000
28,3,eyeriss,cifar10,94.37334,5.12018,0.5249174581,1.606299541,0.2494927983,0,2.0317746,10000
28,4,fpga,cifar10,94.37334,3.64816,0.6810656138,0.9302133333,0.2164663868,0,2.02642,10001
28,5,pixel3,cifar10,94.37334,17.5645,0.2709103496,11.27682588,0.8165776709,0,2.0185677,10000
28,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0151748,10000
28,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.1092154,10000
28,8,edgetpu,cifar100,73.513336,0.9324303,0.5666249343,0.3183983111,0.07907077761,0.02777777778,2.0089801,10000
28,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0223835,10000
28,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0228502,10001
28,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0253922,10000
28,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0223296,10000
28,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4172777183,2.009086726,0.1710935695,0,2.0108776,10000
28,14,edgetpu,ImageNet16-120,47.31111,0.64867043,0.6554562187,0.1580385505,0.2181542037,0.04651162791,2.0369214,10000
28,15,eyeriss,ImageNet16-120,47.31111,0.91456,0.7256793942,0.19968,0.3054316846,0,2.0556022,10001
28,16,fpga,ImageNet16-120,47.31111,1.1552,0.6467583976,0.32848,0.1870964927,0,2.1031597,10000
28,17,pixel3,ImageNet16-120,47.31111,4.7837,0.3280282211,2.87158339,0.2356126309,0,2.0435121,10000
28,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.142503773,0,2.0303367,10000
29,1,edgegpu,cifar10,94.37334,5.292902,0.2798292587,2.48079732,0.1751729207,0.04,2.035554,10000
29,2,edgetpu,cifar10,94.37334,0.91632766,0.5044787911,0.3451829853,0.08799418339,0.06896551724,2.032826,10001
29,3,eyeriss,cifar10,94.37334,5.12018,0.5249174581,1.606299541,0.2470736232,0,2.0358183,10000
29,4,fpga,cifar10,94.37334,3.64816,0.6820042264,0.9282133333,0.2321746739,0,2.0110467,10000
29,5,pixel3,cifar10,94.37334,15.4901,0.3640604762,9.401444488,0.9073621582,0,2.0169994,10001
29,6,raspi4,cifar10,94.37334,37.58363,0.4740103873,21.023948,2.751546575,0,2.0323112,10000
29,7,edgegpu,cifar100,73.513336,5.3523636,0.280118979,2.25673397,0.1452320061,0.1,2.0973088,10000
29,8,edgetpu,cifar100,73.513336,0.9324303,0.5668188859,0.3173264583,0.0681393793,0.05555555556,2.0378133,10000
29,9,eyeriss,cifar100,73.513336,5.1232,0.6231869411,1.507328,0.3910488934,0,2.0277889,10000
29,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.025485,10000
29,11,pixel3,cifar100,73.513336,12.0881,0.741682979,6.4536024,2.82977352,0,2.0204027,10000
29,12,raspi4,cifar100,73.513336,36.371254,0.5224693207,21.05459792,2.842634552,0,2.0823374,10000
29,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4172710602,2.009086726,0.1753768213,0,2.0355139,10000
29,14,edgetpu,ImageNet16-120,47.31111,0.71090645,0.5480049816,0.2144851733,0.08243523368,0.04651162791,2.0260881,10000
29,15,eyeriss,ImageNet16-120,47.31111,0.976,0.678495464,0.20992,0.2250950358,0,2.0409678,10000
29,16,fpga,ImageNet16-120,47.31111,1.11632,0.6748115343,0.2893364706,0.1842513702,0,2.0975701,10000
29,17,pixel3,ImageNet16-120,47.31111,3.0215,0.6192291999,1.453388463,0.4006934857,0,2.0403855,10000
29,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2111352944,4.195304651,0.1891303042,0,2.0282987,10000
30,1,edgegpu,cifar10,94.37334,4.7083616,0.3903319782,1.98972872,0.2044181153,0.08,2.0147377,10000
30,2,edgetpu,cifar10,94.37334,1.0421782,0.3796522493,0.4292380414,0.03111595085,0.06896551724,2.0146191,10000
30,3,eyeriss,cifar10,94.37334,4.87442,0.5721341913,1.418498824,0.2520776053,0,2.0363684,10000
30,4,fpga,cifar10,94.37334,4.16336,0.5697879222,1.27168,0.2132227951,0,2.0269235,10000
30,5,pixel3,cifar10,94.37334,14.7189,0.398625052,8.737933446,0.8657342456,0,2.0311285,10000
30,6,raspi4,cifar10,94.37334,34.958935,0.514221818,18.74464968,2.764367214,0,2.0074548,10000
30,7,edgegpu,cifar100,73.513336,5.206194,0.3077376532,2.162296539,0.2448302877,0.1,2.1350757,10000
30,8,edgetpu,cifar100,73.513336,1.0936992,0.3934822421,0.4527890611,0.07645547379,0.02777777778,2.0754854,10000
30,9,eyeriss,cifar100,73.513336,3.8944,0.7926321719,0.708512,0.4716962886,0,2.0244263,10000
30,10,fpga,cifar100,73.513336,4.67856,0.5549418098,1.392177778,0.2509945947,0,2.0276283,10000
30,11,pixel3,cifar100,73.513336,16.4739,0.6360719698,10.15214449,2.694127313,0,2.0426144,10000
30,12,raspi4,cifar100,73.513336,36.371254,0.5224654959,21.05750392,2.851234408,0,2.0093474,10000
30,13,edgegpu,ImageNet16-120,47.31111,4.667692,0.4180951376,2.003235077,0.1866742531,0,2.0088754,10000
30,14,edgetpu,ImageNet16-120,47.31111,0.64867043,0.6554562187,0.1580385505,0.2203113621,0.04651162791,2.0197044,10000
30,15,eyeriss,ImageNet16-120,47.31111,1.03744,0.6212682082,0.25088,0.2144280886,0,2.0410113,10000
30,16,fpga,ImageNet16-120,47.31111,0.9952,0.7552238126,0.20384,0.2186877024,0,2.0282119,10000
30,17,pixel3,ImageNet16-120,47.31111,4.94921,0.2999625407,3.024982902,0.2319162512,0,2.0265113,10000
30,18,raspi4,ImageNet16-120,47.31111,7.482383,0.2115208703,4.190983651,0.1438835245,0,2.0945569,10000
