run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,10,fpga,cifar100,73.513336,1.13296,0.9953365418,0.03321309764,1.292946314,0,0.7926553,24544
14,11,pixel3,cifar100,73.513336,0.0087526,0.9996246805,0.02171813183,11.0095061,0,1.0134974,23917
14,12,raspi4,cifar100,73.513336,0.01521528,0.999469459,0.03182458804,9.636604005,0,1.1092796,24093
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987111908,0.01481423593,4.998060053,0,0.8923376,24532
14,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9990740746,0.001195469852,0.1965208136,0,0.9315927,24348
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.001566343612,1.671512207,0,0.7189715,24687
14,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.221398523,0,0.8169529,24431
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993294502,0.01134299982,4.231331453,0,1.2138757,24017
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984566067,0.00944884278,3.669721793,0,1.2880586,24325
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9992522186,0.01306682851,16.29953756,0,0.9398064,24388
15,2,edgetpu,cifar10,94.37334,0.34654593,0.9972906192,0.00332949228,0.07265466814,0,1.0242791,24529
15,3,eyeriss,cifar10,94.37334,1.67954,0.9996238479,0.001690140845,0.7470666973,0,0.7342347,24565
15,4,fpga,cifar10,94.37334,1.13296,0.9993892108,0.004640376471,0.3407181105,0,0.7534772,24198
15,5,pixel3,cifar10,94.37334,0.00327686,0.9997278229,0.01232269456,12.0554069,0,1.217204,24185
15,6,raspi4,cifar10,94.37334,0.0112835,0.9997459283,0.0121290715,12.96208029,0,1.099166,24165
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9998493104,0.001219349719,11.84983357,0,0.964566,24431
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9997099797,7.794236842e-05,0.1887236931,0,0.9950725,24004
15,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.543924909,0,0.7070869,24757
15,10,fpga,cifar100,73.513336,1.13296,0.9941343562,0.04816259259,1.276997089,0,0.8093093,24592
15,11,pixel3,cifar100,73.513336,0.0087526,0.999593088,0.03302791685,10.84472462,0,0.9677692,24062
15,12,raspi4,cifar100,73.513336,0.01521528,0.9995764816,0.02172558867,9.307727472,0,1.0953807,24039
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9983563994,0.01908803833,5.003040761,0,1.0649698,24492
15,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9977295728,0.00200660441,0.2222289888,0,0.9620224,23945
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.001566343612,1.671512207,0,0.6987485,24703
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.003030272727,1.240061901,0,0.787552,24225
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988448892,0.009191101867,4.120999974,0,1.1057692,24033
15,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985310072,0.01069491779,3.917974197,0,1.2150029,24427
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9998164568,0.004560572606,15.61536492,0,0.9921966,24359
16,2,edgetpu,cifar10,94.37334,0.34654593,0.9983561518,0.001813715082,0.06764594969,0,0.9806704,24410
16,3,eyeriss,cifar10,94.37334,1.67954,0.997628148,0.0170331831,0.7691489263,0,0.7296921,24707
16,4,fpga,cifar10,94.37334,1.13296,0.9989177706,0.00262745098,0.3404112098,0,0.701724,24292
16,5,pixel3,cifar10,94.37334,0.00327686,0.9995197052,0.02398666372,11.13862239,0,1.19644,23987
16,6,raspi4,cifar10,94.37334,0.0112835,0.999520611,0.02806955028,12.62546475,0,1.1611825,23962
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9998900868,2.210196629e-05,13.08418191,0,0.9008656,24542
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9991888226,0.0002328930175,0.157240323,0,0.9446551,23906
16,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.0106466426,1.511030083,0,0.7516624,24578
16,10,fpga,cifar100,73.513336,1.13296,0.9995695379,0.007094242424,0.305641931,0,0.7471005,24418
16,11,pixel3,cifar100,73.513336,0.0087526,0.9998655225,0.008290309917,10.82372358,0,0.9799577,24118
16,12,raspi4,cifar100,73.513336,0.01521528,0.999480632,0.02831131649,9.308846654,0,1.1159473,24041
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9991522288,0.007629936847,4.905609629,0,0.9354177,24427
16,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9976668218,0.002039829541,0.2152971281,0,0.9285842,24026
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.001566343612,1.656779141,0,0.6941194,24551
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9951898324,0.02043267208,1.214771869,0,0.788488,24381
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996574748,0.004524346709,4.509197584,0,1.1811212,24046
16,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9982387632,0.01053162502,3.840030031,0,1.2123084,24241
17,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.30083798,0,0.8811284,24461
17,2,edgetpu,cifar10,94.37334,0.34654593,0.9992124792,0.0004694551253,0.08737801774,0,0.9698821,24553
17,3,eyeriss,cifar10,94.37334,1.67954,0.9984431442,0.01282874648,0.7792554696,0,0.7787039,24609
17,4,fpga,cifar10,94.37334,1.13296,1,0,0.3363504044,0,0.713934,24292
17,5,pixel3,cifar10,94.37334,0.00327686,0.9997094777,0.008150552837,12.54126406,0,1.0000169,24207
17,6,raspi4,cifar10,94.37334,0.0112835,0.9992378085,0.0485902974,12.4799867,0,1.0753048,24140
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9997055582,0.002994064326,14.2971847,0,0.8215837,24521
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9985378776,0.0006463794386,0.1847930155,0,1.0262036,24037
17,9,eyeriss,cifar100,73.513336,1.68256,0.9983884042,0.0212932852,1.500227647,0,0.7509397,24638
17,10,fpga,cifar100,73.513336,1.13296,0.9983427858,0.0159030303,0.3083431565,0,0.7979818,24331
17,11,pixel3,cifar100,73.513336,0.0087526,0.9992502161,0.05175132936,10.07409252,0,1.0292638,24011
17,12,raspi4,cifar100,73.513336,0.01521528,0.9996315573,0.01801082929,9.525574125,0,1.0308883,24019
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992213885,0.006863526112,5.074586394,0,0.9508975,24375
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9989281365,0.00181563659,0.1830592216,0,1.0496872,24106
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.6820574,24682
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.999435313,0.001544415584,1.185534324,0,0.7644872,24299
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995173822,0.01231799254,4.194960619,0,1.1800453,24019
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985434737,0.007294319729,3.845285726,0,1.6143446,24238
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9999989498,0.0001740712695,15.61517573,0,0.9936146,24350
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9985411759,0.001788152766,0.07045607049,0,1.0229523,24488
18,3,eyeriss,cifar10,94.37334,1.67954,0.9983908841,0.01038422535,0.7791134958,0,0.7277994,24692
18,4,fpga,cifar10,94.37334,1.13296,0.9998421151,0.0009803921569,0.3405995525,0,0.7137641,24346
18,5,pixel3,cifar10,94.37334,0.00327686,0.999550752,0.01137603774,11.91436578,0,1.1648256,24217
18,6,raspi4,cifar10,94.37334,0.0112835,0.9992998213,0.03889501582,12.17479903,0,1.1879277,24222
18,7,edgegpu,cifar100,73.513336,0.5058527,1,0,12.67244364,0,1.0637051,24442
18,8,edgetpu,cifar100,73.513336,0.35493976,0.999144554,0.0002424874386,0.1305804696,0,1.293134,24022
18,9,eyeriss,cifar100,73.513336,1.68256,0.997632675,0.04122223827,1.488464299,0,0.7016058,24570
18,10,fpga,cifar100,73.513336,1.13296,0.9994882279,0.00312016835,0.3170328179,0,0.7721359,24542
18,11,pixel3,cifar100,73.513336,0.0087526,0.9994725903,0.02340374077,10.84276401,0,1.0637894,24002
18,12,raspi4,cifar100,73.513336,0.01521528,0.9998370406,0.01930194191,9.554220496,0,1.0637351,24071
18,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995391239,0.006209353675,5.160942312,0,0.947482,24449
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9990137438,0.0008498646066,0.1742123384,0,0.9583861,23999
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.6724618,24708
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9943351814,0.01845181169,1.259121145,0,1.0081631,24255
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993301167,0.009812475708,4.165163859,0,1.5400484,24033
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9988004864,0.008577488748,3.964564523,0,1.2703846,24284
19,1,edgegpu,cifar10,94.37334,0.50138474,0.999815137,0.001429612249,16.29183334,0,0.8508306,24366
19,2,edgetpu,cifar10,94.37334,0.35215905,0.9980864623,0.003462249563,0.06826232318,0,0.9675149,24499
19,3,eyeriss,cifar10,94.37334,1.67954,0.9988297658,0.008603183099,0.7715928541,0,0.706655,24728
19,4,fpga,cifar10,94.37334,1.13296,0.9985060121,0.01399331765,0.2910916026,0,0.7852047,24378
19,5,pixel3,cifar10,94.37334,0.00327686,0.9996245686,0.01156887122,11.91670984,0,1.2013668,24213
19,6,raspi4,cifar10,94.37334,0.0112835,0.999783434,0.01816317557,12.30826698,0,1.0884917,24048
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9998261317,0.00289365,12.38033012,0,0.8624872,24318
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9987074017,0.001119661439,0.1242656761,0,0.9596355,23982
19,9,eyeriss,cifar100,73.513336,1.68256,0.9997814785,0.005487364621,1.540128301,0,0.7384343,24704
19,10,fpga,cifar100,73.513336,1.13296,0.9987171032,0.01638885522,0.2915458002,0,0.7204011,24444
19,11,pixel3,cifar100,73.513336,0.0087526,0.9995362176,0.02417772537,11.20134375,0,0.9345167,24055
19,12,raspi4,cifar100,73.513336,0.01521528,0.9991245461,0.03631270705,9.759771871,0,1.1693138,24133
19,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985875491,0.0134475955,4.923148577,0,0.973888,24481
19,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9952259579,0.004174768756,0.1589814063,0,0.944034,24396
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.001566343612,1.671512207,0,0.6860861,24672
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9994125562,0.006841262987,1.201359414,0,0.7674001,24470
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994450345,0.008441577124,3.913746963,0,1.2998621,23924
19,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9995018782,0.004135295846,3.841609519,0,1.5483183,24102
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9999258797,0.004786090869,15.95035937,0,0.8363324,24502
20,2,edgetpu,cifar10,94.37334,0.34654593,0.9976081841,0.004631566176,0.06763864841,0,0.956371,24587
20,3,eyeriss,cifar10,94.37334,1.67954,0.9991850038,0.008697183099,0.7513770168,0,0.7144894,24517
20,4,fpga,cifar10,94.37334,1.13296,0.9993892108,0.004640376471,0.2973468558,0,0.6852971,24565
20,5,pixel3,cifar10,94.37334,0.00327686,0.9996068596,0.014779175,11.91988243,0,1.1004998,24138
20,6,raspi4,cifar10,94.37334,0.0112835,0.9994449538,0.02521717094,12.62821808,0,1.0919034,24113
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9997872614,0.003414190449,13.12047623,0,0.8963745,24388
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9945980645,0.006186071123,0.1616069074,0,1.0369103,24013
20,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.0106466426,1.535093254,0,0.8071699,24727
20,10,fpga,cifar100,73.513336,1.13296,0.9995182598,0.002042727273,0.308603677,0,0.7858921,24508
20,11,pixel3,cifar100,73.513336,0.0087526,0.999723716,0.01597466942,10.67671569,0,1.0925115,24201
20,12,raspi4,cifar100,73.513336,0.01521528,0.9993950059,0.03313569085,9.918502535,0,1.0665113,24123
20,13,edgegpu,ImageNet16-120,47.033333,0.5339527,0.9998193402,0.01302483095,5.259274935,0,0.8793204,24499
20,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9939536499,0.00807046323,0.1855611255,0,0.8726969,24028
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7265301,24655
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9997576141,0.003161701299,1.221791253,0,0.8071856,24334
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995684696,0.003772523017,4.336141829,0,1.1923412,23950
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979218654,0.01297778582,3.925316007,0,1.1990305,24466
