run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,10,5111,fpga,cifar100,72.373340,5.193760,0.058120,638
1,10,4418,fpga,cifar100,72.746666,5.420960,0.058120,638
1,10,8610,fpga,cifar100,71.300000,4.163360,0.058120,638
1,10,3687,fpga,cifar100,64.460000,1.648160,0.058120,638
1,10,11472,fpga,cifar100,70.860000,3.648160,0.058120,638
1,10,5084,fpga,cifar100,58.813330,1.132960,0.058120,638
1,11,2400,pixel3,cifar100,67.266670,4.801050,0.075923,638
1,11,9649,pixel3,cifar100,64.540000,2.536210,0.075923,638
1,11,4731,pixel3,cifar100,67.046670,3.712030,0.075923,638
1,11,8912,pixel3,cifar100,59.200000,1.478790,0.075923,638
1,11,4612,pixel3,cifar100,63.800000,2.379840,0.075923,638
1,11,8290,pixel3,cifar100,71.330000,16.467300,0.075923,638
1,11,704,pixel3,cifar100,62.870000,1.913330,0.075923,638
1,11,3888,pixel3,cifar100,73.260000,23.477200,0.075923,638
1,11,1317,pixel3,cifar100,72.566666,22.381100,0.075923,638
1,11,12820,pixel3,cifar100,67.720000,4.806070,0.075923,638
1,11,10443,pixel3,cifar100,68.300000,8.341440,0.075923,638
1,11,355,pixel3,cifar100,69.860000,9.004410,0.075923,638
1,11,15246,pixel3,cifar100,66.966670,3.115230,0.075923,638
1,11,1497,pixel3,cifar100,58.273335,1.319450,0.075923,638
1,11,658,pixel3,cifar100,69.560000,8.466920,0.075923,638
1,11,15162,pixel3,cifar100,1.000000,0.008847,0.075923,638
1,11,15363,pixel3,cifar100,70.520000,9.708640,0.075923,638
1,11,8413,pixel3,cifar100,70.880000,14.693200,0.075923,638
1,11,3385,pixel3,cifar100,72.380000,17.527800,0.075923,638
1,12,2880,raspi4,cifar100,67.473335,11.969307,0.072523,638
1,12,577,raspi4,cifar100,69.680000,22.542824,0.072523,638
1,12,5233,raspi4,cifar100,69.853330,24.501680,0.072523,638
1,12,2063,raspi4,cifar100,62.320000,4.792511,0.072523,638
1,12,10476,raspi4,cifar100,72.420000,56.315940,0.072523,638
1,12,6830,raspi4,cifar100,71.460000,34.491814,0.072523,638
1,12,2035,raspi4,cifar100,63.926666,5.005698,0.072523,638
1,12,8740,raspi4,cifar100,1.000000,0.015215,0.072523,638
1,12,8912,raspi4,cifar100,59.200000,2.818969,0.072523,638
1,12,10443,raspi4,cifar100,68.300000,18.810753,0.072523,638
1,12,3719,raspi4,cifar100,67.840000,18.589952,0.072523,638
1,12,11307,raspi4,cifar100,71.880000,43.510307,0.072523,638
1,12,8181,raspi4,cifar100,64.320000,5.121032,0.072523,638
1,12,12451,raspi4,cifar100,70.380000,32.889374,0.072523,638
1,12,9817,raspi4,cifar100,70.553340,34.296505,0.072523,638
1,12,8781,raspi4,cifar100,62.473330,4.843347,0.072523,638
1,12,9230,raspi4,cifar100,57.740000,2.560905,0.072523,638
1,12,2053,raspi4,cifar100,72.200000,46.660720,0.072523,638
1,12,1943,raspi4,cifar100,69.626660,21.212284,0.072523,638
1,12,12915,raspi4,cifar100,66.950000,7.226311,0.072523,638
1,12,8323,raspi4,cifar100,67.080000,7.271148,0.072523,638
1,12,3294,raspi4,cifar100,58.400000,2.749501,0.072523,638
1,13,3888,edgegpu,ImageNet16-120,46.500000,7.802153,0.067641,638
1,13,8290,edgegpu,ImageNet16-120,46.133335,5.465355,0.067641,638
1,13,6470,edgegpu,ImageNet16-120,39.388890,1.763845,0.067641,638
1,13,12424,edgegpu,ImageNet16-120,43.133330,3.356304,0.067641,638
1,13,15376,edgegpu,ImageNet16-120,0.833333,0.533953,0.067641,638
1,13,869,edgegpu,ImageNet16-120,45.822224,5.319676,0.067641,638
1,13,8032,edgegpu,ImageNet16-120,39.600000,1.773877,0.067641,638
1,13,14612,edgegpu,ImageNet16-120,28.488890,1.434064,0.067641,638
1,13,8230,edgegpu,ImageNet16-120,39.944443,2.585306,0.067641,638
1,13,8355,edgegpu,ImageNet16-120,39.666668,1.810203,0.067641,638
