run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
26,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984532166,0.03248459386,4.346957774,0,0.7918211,16020
26,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9975455737,0.02717135483,3.861260557,0.2962962963,1.044227,16143
27,1,edgegpu,cifar10,94.37334,0.50138474,0.9999945354,0.001983948,16.23178711,0.36,0.6646439,16288
27,2,edgetpu,cifar10,94.37334,0.35254368,0.9977925489,0.00441686616,0.6041197914,0.275862069,0.7457017,16314
27,3,eyeriss,cifar10,94.37334,1.67954,0.9979222253,0.01745082353,0.7453212332,0,0.5061621,16481
27,4,fpga,cifar10,94.37334,1.13296,1,0,0.6934963189,0,0.5687935,16204
27,5,pixel3,cifar10,94.37334,0.00327686,0.9998268774,0.0150482073,12.49524212,0.02325581395,0.8428908,16110
27,6,raspi4,cifar10,94.37334,0.0112835,0.9995620742,0.03243962105,12.66148755,0.1052631579,0.8480487,16122
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9998281415,0.000393545,13.37932905,0.4,0.6412758,16291
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9976007852,0.0047165515,0.8522646171,0.3888888889,0.672002,15917
27,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.032768,1.4306537,0,0.5229348,16686
27,10,fpga,cifar100,73.513336,1.13296,0.9970274282,0.03519277778,1.388080101,0,0.5683436,16391
27,11,pixel3,cifar100,73.513336,0.0087526,0.9989511963,0.1195353858,11.87564611,0.02857142857,0.6817166,16074
27,12,raspi4,cifar100,73.513336,0.01521528,0.9991150345,0.05942585497,9.32429087,0.1282051282,0.8054182,16077
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9977809901,0.03101365836,5.125860394,0.3225806452,0.748186,16264
27,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9942227289,0.006567774651,1.140143175,0.2558139535,0.6471765,15938
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.5570811,16534
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979296166,0.009628235294,1.341959789,0,0.559295,16212
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988543206,0.01723803499,4.365830875,0,0.8074055,15989
27,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9987349872,0.01191945186,3.835709534,0.2037037037,0.9452469,16074
28,1,edgegpu,cifar10,94.37334,0.50138474,0.9998344611,0.001394352,16.23328367,0.36,0.6609949,16487
28,2,edgetpu,cifar10,94.37334,0.34654593,0.9986641855,0.002590254574,0.5947751739,0.3448275862,0.7229621,16314
28,3,eyeriss,cifar10,94.37334,1.67954,0.998568868,0.02117647059,0.7121773268,0,0.5675851,16475
28,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.6923786282,0,0.511553,16305
28,5,pixel3,cifar10,94.37334,0.00327686,0.9995097865,0.02769956797,12.17805484,0.02325581395,0.9005059,16140
28,6,raspi4,cifar10,94.37334,0.0112835,0.9991855267,0.08533202504,12.52653535,0.1052631579,0.83158,16161
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9999380547,0.00035778,12.95179838,0.4,0.6154978,16314
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9995017278,0.0002343911111,0.8838525021,0.4444444444,0.706469,16059
28,9,eyeriss,cifar100,73.513336,1.68256,0.9993171204,0.016384,1.452185012,0,0.5383119,16553
28,10,fpga,cifar100,73.513336,1.13296,0.9943919074,0.03845944444,1.286668177,0,0.6343213,16329
28,11,pixel3,cifar100,73.513336,0.0087526,0.9954693565,0.0907075413,11.36569058,0.02857142857,0.6895763,15940
28,12,raspi4,cifar100,73.513336,0.01521528,0.9998213577,0.02589134564,10.4048595,0.1538461538,0.853212,16076
28,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9978422952,0.03379826705,4.646316646,0.3225806452,0.7175654,16221
28,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9996390727,0.001202574186,1.096405808,0.3023255814,0.6365754,15862
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9975974716,0.00882375,1.562312168,0,0.5205098,16504
28,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5890853,16113
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9981535192,0.03388905267,4.485906384,0,0.8323203,16062
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976676915,0.02826555177,3.972112971,0.2407407407,0.9200129,16301
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9994178225,0.009854055433,16.50810607,0.24,0.6657692,16419
29,2,edgetpu,cifar10,94.37334,0.34654593,0.9976847674,0.003380562714,0.542372185,0.2413793103,0.746842,16345
29,3,eyeriss,cifar10,94.37334,1.67954,0.9974027562,0.02661317647,0.7558144999,0,0.5156722,16425
29,4,fpga,cifar10,94.37334,1.13296,0.9977892044,0.0168176,0.7663436598,0,0.5221901,16140
29,5,pixel3,cifar10,94.37334,0.00327686,0.9994880769,0.03512003308,11.6058184,0.02325581395,0.8447471,16003
29,6,raspi4,cifar10,94.37334,0.0112835,0.9995406756,0.04422242105,13.01097276,0.1052631579,0.7749174,16059
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9998154114,0.00386655,13.69161308,0.35,0.6120557,16212
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9978941042,0.003928801111,0.7415534453,0.3888888889,0.7515779,16069
29,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.5289227,16405
29,10,fpga,cifar100,73.513336,1.13296,0.9963970324,0.03914111111,1.41744527,0,0.5546531,16386
29,11,pixel3,cifar100,73.513336,0.0087526,0.9992366071,0.09325136787,11.87502439,0.02857142857,0.6744539,16077
29,12,raspi4,cifar100,73.513336,0.01521528,0.999073322,0.05219094876,9.384990121,0.1794871795,0.8274791,16077
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9976264692,0.03072537422,4.975228789,0.3548387097,0.6990575,16173
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9987437623,0.001195896744,1.117658061,0.3255813953,0.7105942,15922
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.5416728,16483
29,16,fpga,ImageNet16-120,47.31111,0.28432,0.9978045439,0.01354976471,1.36049787,0,0.5575838,16332
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9984787218,0.0243670145,4.134966048,0,0.9787531,15829
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.997520541,0.02955739634,3.859313451,0.2407407407,1.0406926,16018
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9998166073,0.002085319614,16.23171399,0.36,0.6972978,16334
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9918250247,0.007976137197,0.5485212337,0.275862069,0.7448114,16327
30,3,eyeriss,cifar10,94.37334,1.67954,0.9989081163,0.01333317647,0.7325014699,0,0.5296684,16528
30,4,fpga,cifar10,94.37334,1.13296,0.9950812195,0.0328176,0.7386187135,0,0.5724822,16158
30,5,pixel3,cifar10,94.37334,0.00327686,0.9997396596,0.03265526289,12.33584368,0.02325581395,0.7979299,16095
30,6,raspi4,cifar10,94.37334,0.0112835,0.9998893835,0.02087408522,12.81339036,0.1052631579,0.8316867,16127
30,7,edgegpu,cifar100,73.513336,0.5058527,0.9999999399,1.5e-07,12.58293381,0.4,0.7338653,16338
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9979411432,0.005765941205,0.74621641,0.3888888889,0.7793986,16106
30,9,eyeriss,cifar100,73.513336,1.68256,0.9979604572,0.054546,1.542485648,0,0.5195993,16456
30,10,fpga,cifar100,73.513336,1.13296,0.9982114176,0.02765944444,1.325916145,0,0.6061701,16387
30,11,pixel3,cifar100,73.513336,0.0087526,0.9996894716,0.03809428571,10.90235101,0.02857142857,0.7009721,16023
30,12,raspi4,cifar100,73.513336,0.01521528,0.9995263928,0.04364889026,9.283347854,0.1538461538,0.8150671,16091
30,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998883468,0.0172515748,5.300920269,0.3548387097,0.7123574,16215
30,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9996966532,0.0002808981395,1.011570177,0.3023255814,0.6835708,16016
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.5072687,16487
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9985166169,0.02096,1.439066277,0,0.5856401,16363
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988402058,0.01560605867,4.417236394,0,0.9590813,15997
30,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982996851,0.01810515235,3.979352269,0.2037037037,0.984296,16190
