run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
13,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.997786686,0.02709603553,3.862196848,0.2222222222,0.9160648,16336
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9996687205,0.009459856,17.00652514,0.28,0.5919292,16344
14,2,edgetpu,cifar10,94.37334,0.34654593,0.9952121005,0.01028146115,0.644993828,0.1379310345,0.5987673,16309
14,3,eyeriss,cifar10,94.37334,1.67954,0.9998091824,0.001764705882,0.738088965,0,0.5242005,16411
14,4,fpga,cifar10,94.37334,1.13296,0.99844117,0.0097776,0.7048562109,0,0.500793,16361
14,5,pixel3,cifar10,94.37334,0.00327686,0.999748354,0.01733246517,11.35796695,0.02325581395,0.810349,16172
14,6,raspi4,cifar10,94.37334,0.0112835,0.9993039188,0.07387987311,11.94548005,0.07894736842,0.755975,16086
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9995491926,0.0117577634,12.60162366,0.35,0.5781944,16245
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9991922009,0.0020378625,0.758607802,0.4722222222,0.6415631,16089
14,9,eyeriss,cifar100,73.513336,1.68256,0.9989073927,0.024384,1.469956554,0,0.4985783,16624
14,10,fpga,cifar100,73.513336,1.13296,0.9943736963,0.05710388889,1.330451984,0,0.5474767,16350
14,11,pixel3,cifar100,73.513336,0.0087526,0.9990020262,0.07384398475,9.997352816,0.02857142857,0.6995294,16170
14,12,raspi4,cifar100,73.513336,0.01521528,0.9990908104,0.05234361713,10.00720164,0.1538461538,0.6835856,16010
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995126924,0.009604328621,5.039261913,0.2580645161,0.6096337,16336
14,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9978713639,0.003722612791,1.148887141,0.2790697674,0.5954991,16040
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9981488678,0.00882375,1.568577746,0,0.4896119,16364
14,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.5338772,16243
14,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996672234,0.009062141638,4.432540857,0,0.7285629,15948
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.997609875,0.03030273913,3.860194622,0.2777777778,0.7823479,16096
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9998388959,0.002085319614,15.86637744,0.36,0.5564866,16361
15,2,edgetpu,cifar10,94.37334,0.34654593,0.9985041087,0.002956910645,0.5518411645,0.275862069,0.6666943,16354
15,3,eyeriss,cifar10,94.37334,1.67954,0.9973073474,0.02131905882,0.7727041403,0,0.4649954,16430
15,4,fpga,cifar10,94.37334,1.13296,0.9966044638,0.01888866667,0.6721658125,0,0.463171,16247
15,5,pixel3,cifar10,94.37334,0.00327686,0.9994629685,0.03781826752,11.35159241,0.02325581395,0.8385441,16175
15,6,raspi4,cifar10,94.37334,0.0112835,0.9996773234,0.02203793462,13.19067294,0.07894736842,0.7384511,15994
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9998491934,0.001918435,12.01983494,0.3,0.5902611,16368
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9986043336,0.001419991667,0.7199855782,0.3888888889,0.6347237,16092
15,9,eyeriss,cifar100,73.513336,1.68256,0.9981789787,0.049152,1.529429905,0,0.4591249,16318
15,10,fpga,cifar100,73.513336,1.13296,0.9982699812,0.01975555556,1.300251523,0,0.4790673,16372
15,11,pixel3,cifar100,73.513336,0.0087526,0.9979412183,0.1220352089,10.5661754,0.02857142857,0.6462881,16109
15,12,raspi4,cifar100,73.513336,0.01521528,0.9983882885,0.05711453914,8.970398285,0.1282051282,0.7825459,16113
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9977086322,0.03305568053,5.137391259,0.2580645161,0.62304,16379
15,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9977478618,0.003797105116,1.041924125,0.2790697674,0.6466667,16255
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4909969,16419
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.9975751261,0.01258352941,1.298835536,0,0.5173959,16284
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998958874,0.01564133302,4.468146389,0,0.7779137,15986
15,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9977351071,0.01902360057,3.995097449,0.1851851852,0.7620443,16110
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9999989995,0.000243644,15.55509021,0.4,0.6088661,16290
16,2,edgetpu,cifar10,94.37334,0.34654593,0.9990304402,0.00114367354,0.5436921394,0.2413793103,0.7343883,16489
16,3,eyeriss,cifar10,94.37334,1.67954,0.9969044933,0.03043705882,0.7880306024,0,0.5258431,16486
16,4,fpga,cifar10,94.37334,1.13296,0.9975006247,0.02052426667,0.7788107568,0,0.4460481,16321
16,5,pixel3,cifar10,94.37334,0.00327686,0.9996481144,0.01913063973,12.33609697,0.02325581395,0.7962687,16239
16,6,raspi4,cifar10,94.37334,0.0112835,0.9996913384,0.03064403261,13.17471057,0.07894736842,0.7766699,16096
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9997380748,0.0019542,12.67130912,0.3,0.5639223,16368
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9971797624,0.006354000928,0.8040489754,0.3333333333,0.6321385,16039
16,9,eyeriss,cifar100,73.513336,1.68256,0.997150125,0.047879,1.471690644,0,0.4819906,16622
16,10,fpga,cifar100,73.513336,1.13296,0.9953814186,0.04605222222,1.245665128,0,0.5321446,16288
16,11,pixel3,cifar100,73.513336,0.0087526,0.9995151558,0.06013188642,10.73874984,0.02857142857,0.6156463,16118
16,12,raspi4,cifar100,73.513336,0.01521528,0.9995077584,0.05205368009,10.22503102,0.1538461538,0.6519153,15988
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.998855987,0.02029104899,4.963220326,0.3225806452,0.645134,16316
16,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.999103828,0.001192618605,0.9920035708,0.3023255814,0.6603467,15992
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9970066938,0.01906375,1.607892724,0,0.4713833,16324
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9985514335,0.01176470588,1.399267811,0,0.4975244,16241
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988137367,0.01536486413,4.212027263,0,0.8179169,15983
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9973184545,0.03351443668,3.85450904,0.2962962963,0.8773481,16269
17,1,edgegpu,cifar10,94.37334,0.50138474,0.9986586475,0.02647077462,15.24153991,0.32,0.6045249,16427
17,2,edgetpu,cifar10,94.37334,0.34654593,0.9998067455,0.0007260049191,0.5680725823,0.3103448276,0.611813,16371
17,3,eyeriss,cifar10,94.37334,1.67954,0.9990671309,0.006862588235,0.7364746001,0,0.4783513,16535
17,4,fpga,cifar10,94.37334,1.13296,0.9982170246,0.01266666667,0.6815752626,0,0.5165124,16325
17,5,pixel3,cifar10,94.37334,0.00327686,0.9994181603,0.03805079676,10.99714416,0.02325581395,0.8097452,16246
17,6,raspi4,cifar10,94.37334,0.0112835,0.999863628,0.02770035508,12.21428342,0.1052631579,0.7821343,16027
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9997010827,0.0019542,12.66789709,0.3,0.5510511,16218
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9989508666,0.003130751389,0.7616042889,0.3888888889,0.6740423,16022
17,9,eyeriss,cifar100,73.513336,1.68256,0.999098599,0.02171733333,1.444986567,0,0.4778523,16418
17,10,fpga,cifar100,73.513336,1.13296,0.9995431513,0.008888888889,1.310547862,0,0.5301319,16204
17,11,pixel3,cifar100,73.513336,0.0087526,0.9988011362,0.1149911025,10.73741091,0.02857142857,0.6926321,16113
17,12,raspi4,cifar100,73.513336,0.01521528,0.9994835357,0.05328517641,10.09961261,0.1282051282,0.70764,16002
17,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9991548345,0.02829144587,5.050828939,0.3548387097,0.6410595,16387
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9975765693,0.003307246279,1.149640735,0.3255813953,0.555676,16065
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9975974716,0.00882375,1.562312168,0,0.439653,16563
17,16,fpga,ImageNet16-120,47.31111,0.28432,0.9955926682,0.02346005334,1.370689918,0,0.5039128,16268
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994001352,0.01470097482,4.364417935,0,0.6888185,16024
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9993093469,0.01181857269,3.936954124,0.3148148148,0.786662,16194
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9999524619,0.001213152,16.23200036,0.36,0.5864999,16306
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9981423457,0.003660591621,0.5759614842,0.3448275862,0.5708806,16154
18,3,eyeriss,cifar10,94.37334,1.67954,0.9998091824,0.001764705882,0.738088965,0,0.4852661,16402
18,4,fpga,cifar10,94.37334,1.13296,0.9978060172,0.012,0.6979577302,0,0.5060485,16222
18,5,pixel3,cifar10,94.37334,0.00327686,0.9995537195,0.02491411633,10.99658647,0.02325581395,0.7833113,16033
18,6,raspi4,cifar10,94.37334,0.0112835,0.999194249,0.06059579082,12.5169773,0.07894736842,0.7123505,16162
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9998712822,0.003035915,13.33738328,0.4,0.5105737,16397
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9983126838,0.004352051223,0.6704291763,0.3333333333,0.6857328,15939
18,9,eyeriss,cifar100,73.513336,1.68256,0.9989802423,0.01377766667,1.519017791,0,0.4619456,16491
18,10,fpga,cifar100,73.513336,1.13296,0.9953586621,0.04716333333,1.31616658,0,0.5411899,16361
18,11,pixel3,cifar100,73.513336,0.0087526,0.9994728117,0.05570785519,10.91367265,0.02857142857,0.6199128,16120
18,12,raspi4,cifar100,73.513336,0.01521528,0.9990476393,0.06632856088,9.382114319,0.1282051282,0.7059502,15970
18,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9993392563,0.02171520968,4.970509998,0.4193548387,0.7085928,16284
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9918129177,0.00696430756,1.022492136,0.3488372093,0.6719427,15972
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4553908,16491
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9980367266,0.01734588235,1.408814188,0,0.5241708,16248
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994250023,0.01587315162,4.292591461,0,0.7652667,15942
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979494182,0.02428706976,3.937525755,0.2592592593,0.8075337,16033
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9999523408,0.001413152,16.6049475,0.32,0.5734367,16289
19,2,edgetpu,cifar10,94.37334,0.34654593,0.999227355,0.001076002414,0.5848802294,0.3448275862,0.5759976,16136
19,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.003529411765,0.7387059594,0,0.4677608,16498
19,4,fpga,cifar10,94.37334,1.13296,0.9989010653,0.005333333333,0.7066100388,0,0.4799779,16321
19,5,pixel3,cifar10,94.37334,0.00327686,0.9996695942,0.03327907935,11.74863469,0.02325581395,0.7778624,16143
19,6,raspi4,cifar10,94.37334,0.0112835,0.9995505793,0.03994837962,13.01052311,0.1052631579,0.6747408,16072
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9987930159,0.01962194,13.24944746,0.35,0.6039119,16260
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9980826745,0.004350799834,0.7584619631,0.3888888889,0.6270312,16012
19,9,eyeriss,cifar100,73.513336,1.68256,0.996121244,0.06082833333,1.524505967,0,0.4606798,16505
19,10,fpga,cifar100,73.513336,1.13296,0.9943470009,0.05630388889,1.413767718,0,0.4881061,16445
19,11,pixel3,cifar100,73.513336,0.0087526,0.9994052481,0.06116234916,9.873894322,0.02857142857,0.7074754,16046
19,12,raspi4,cifar100,73.513336,0.01521528,0.9997347669,0.02628183538,9.478478713,0.1538461538,0.7384914,16131
19,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994496797,0.007440919355,5.038151786,0.3870967742,0.6895438,16197
19,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.998852843,0.00119254566,0.9632875918,0.2790697674,0.7220735,16221
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9979913377,0.00512,1.559630023,0,0.4686578,16516
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979296166,0.009628235294,1.341959789,0,0.5142364,16235
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9994704417,0.01292842968,4.388943527,0,0.7638792,16026
19,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985169135,0.01739617936,3.860161862,0.2592592593,0.8295713,16268
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9996341037,0.006197796,14.59472602,0.32,0.6186012,16322
20,2,edgetpu,cifar10,94.37334,0.34654593,0.9930985362,0.006069807333,0.5860215443,0.275862069,0.6109604,16323
20,3,eyeriss,cifar10,94.37334,1.67954,0.9976359608,0.02269176471,0.7595843144,0,0.4741666,16529
20,4,fpga,cifar10,94.37334,1.13296,0.9982490997,0.01237333333,0.7688368154,0,0.4767783,16224
20,5,pixel3,cifar10,94.37334,0.00327686,0.9997341545,0.01318840338,12.49596341,0.02325581395,0.7458532,16239
20,6,raspi4,cifar10,94.37334,0.0112835,0.9993361666,0.05629843201,12.84313806,0.07894736842,0.7132318,16105
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9999193102,0.00335778,13.30555038,0.4,0.5839815,16377
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9985735269,0.003866274722,0.6786112847,0.4166666667,0.653224,16017
20,9,eyeriss,cifar100,73.513336,1.68256,0.9969862339,0.047879,1.468100084,0,0.4671819,16547
20,10,fpga,cifar100,73.513336,1.13296,0.9991040512,0.01173333333,1.424420685,0,0.4980231,16326
20,11,pixel3,cifar100,73.513336,0.0087526,0.999662852,0.03249808593,10.73563742,0.02857142857,0.6939729,16106
20,12,raspi4,cifar100,73.513336,0.01521528,0.9979067416,0.08654877605,8.89387826,0.1538461538,0.7349854,15957
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.999823505,0.006034596774,4.628916883,0.3548387097,0.6732973,16291
20,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9982241898,0.002971518372,1.087553152,0.2790697674,0.6185266,16035
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4592009,16541
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979908237,0.009628235294,1.348979335,0,0.5190059,16276
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988684892,0.02010413549,4.254752598,0,0.7649598,15911
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982581251,0.02165716235,3.860549829,0.2222222222,0.8087629,16042
21,1,edgegpu,cifar10,94.37334,0.50138474,0.999650833,0.002365416,14.86827755,0.32,0.6292784,16409
21,2,edgetpu,cifar10,94.37334,0.35215905,0.9999584275,0.0003485651724,0.5711235324,0.3103448276,0.6495261,16322
21,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.5288344,16357
21,4,fpga,cifar10,94.37334,1.13296,0.9967864544,0.02770666667,0.7561028138,0,0.4632525,16169
21,5,pixel3,cifar10,94.37334,0.00327686,0.9997103311,0.02153341866,11.35456219,0.02325581395,0.8770555,16050
21,6,raspi4,cifar10,94.37334,0.0112835,0.9995375148,0.04616884927,12.385949,0.1052631579,0.7248869,16023
21,7,edgegpu,cifar100,73.513336,0.5058527,0.9998133401,0.00130476,12.67636219,0.35,0.598583,16205
21,8,edgetpu,cifar100,73.513336,0.35493976,0.9974145447,0.006797899928,0.7356175961,0.3888888889,0.5874659,15962
21,9,eyeriss,cifar100,73.513336,1.68256,0.9989802423,0.01377766667,1.519017791,0,0.4633981,16404
21,10,fpga,cifar100,73.513336,1.13296,0.9970274282,0.03519277778,1.388080101,0,0.5110347,16314
21,11,pixel3,cifar100,73.513336,0.0087526,0.9964755247,0.06967512541,9.930848835,0.02857142857,0.6963077,15951
21,12,raspi4,cifar100,73.513336,0.01521528,0.9983745049,0.05715606186,9.625971491,0.1282051282,0.6600925,15986
21,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9980643585,0.03630231575,4.906026518,0.2580645161,0.658599,16268
21,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9990343419,0.001957515116,0.9979115589,0.2558139535,0.6615567,16436
21,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.488081,16546
21,16,fpga,ImageNet16-120,47.31111,0.28432,0.9995435006,0.003171764706,1.353497213,0,0.5013799,16372
21,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987441238,0.01902934596,4.362883152,0,0.7264866,16039
21,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9976211529,0.01735835132,3.924511005,0.2407407407,0.8745206,16035
22,1,edgegpu,cifar10,94.37334,0.50138474,0.9999897746,0.001783399433,15.24691084,0.4,0.5700305,16277
22,2,edgetpu,cifar10,94.37334,0.34654593,0.9989173122,0.001227201126,0.5631373695,0.2413793103,0.6925822,16153
22,3,eyeriss,cifar10,94.37334,1.67954,0.9972225608,0.02568611765,0.7296748217,0,0.5077076,16528
22,4,fpga,cifar10,94.37334,1.13296,0.9987278171,0.0148176,0.7658770625,0,0.4726608,16190
22,5,pixel3,cifar10,94.37334,0.00327686,0.999718578,0.03010846249,11.61209941,0.02325581395,0.8336901,16162
22,6,raspi4,cifar10,94.37334,0.0112835,0.9995167341,0.03795114706,12.63485825,0.1052631579,0.7320242,16084
22,7,edgegpu,cifar100,73.513336,0.5058527,0.9998491934,0.001918435,12.01983494,0.3,0.5788414,16308
22,8,edgetpu,cifar100,73.513336,0.35493976,0.9996650355,0.0004556813889,0.6729836038,0.3888888889,0.6901216,16103
22,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.016384,1.470110594,0,0.4922603,16529
22,10,fpga,cifar100,73.513336,1.13296,0.9972792103,0.02845944444,1.373350296,0,0.513383,16355
22,11,pixel3,cifar100,73.513336,0.0087526,0.9997405964,0.02824314702,10.27000002,0.02857142857,0.6758895,16107
22,12,raspi4,cifar100,73.513336,0.01521528,0.9994986142,0.03795680261,9.975643994,0.1538461538,0.7126045,16081
22,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9988807766,0.02928967802,5.772840281,0.3548387097,0.6377602,16373
22,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9982424268,0.002381749535,1.114181666,0.3023255814,0.6287772,16152
22,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4541783,16515
22,16,fpga,ImageNet16-120,47.31111,0.28432,0.9953113268,0.01734588235,1.338036163,0,0.5136724,16252
22,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.999746563,0.007022818943,4.491217112,0,0.7443342,16076
22,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9989745102,0.01639520476,3.861408816,0.2407407407,0.846682,16037
23,1,edgegpu,cifar10,94.37334,0.50138474,0.9998023821,0.001737472,16.23383852,0.36,0.5751869,16336
23,2,edgetpu,cifar10,94.37334,0.35215905,0.9977345638,0.004488126493,0.5508326627,0.1724137931,0.6530858,16417
23,3,eyeriss,cifar10,94.37334,1.67954,0.9974345592,0.02308376471,0.7694045385,0,0.4901651,16379
23,4,fpga,cifar10,94.37334,1.13296,0.9982660929,0.01837333333,0.7402946281,0,0.470997,16126
23,5,pixel3,cifar10,94.37334,0.00327686,0.999687339,0.01444563973,12.17881397,0.02325581395,0.6919091,16248
23,6,raspi4,cifar10,94.37334,0.01133014,0.9997217321,0.03651821585,12.81456771,0.05263157895,0.6610115,16119
23,7,edgegpu,cifar100,73.513336,0.5058527,0.9998404937,0.00086655,12.90635361,0.35,0.5822212,16318
23,8,edgetpu,cifar100,73.513336,0.35493976,0.9977962719,0.004826107056,0.7329963262,0.4166666667,0.6869671,15938
23,9,eyeriss,cifar100,73.513336,1.68256,0.9992169556,0.01905066667,1.472528621,0,0.480015,16400
23,10,fpga,cifar100,73.513336,1.13296,0.9942144362,0.06043722222,1.30758342,0,0.5455567,16367
23,11,pixel3,cifar100,73.513336,0.0087526,0.9994864825,0.05537906396,11.08303971,0.02857142857,0.6452748,16100
23,12,raspi4,cifar100,73.513336,0.01521528,0.9992600344,0.03092501497,9.967471772,0.1538461538,0.7404087,16113
23,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9985249502,0.02610311938,5.051856338,0.3870967742,0.6585907,16286
23,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9980007901,0.003367523256,0.9881358141,0.2790697674,0.6687035,16388
23,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4646764,16548
23,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.4958435,16183
23,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988460146,0.01809966775,4.278784974,0,0.7663524,16058
23,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985861764,0.01593203899,3.859296447,0.2592592593,0.7990511,16107
24,1,edgegpu,cifar10,94.37334,0.50138474,0.9996903526,0.002006163433,14.33662775,0.36,0.5929294,16172
24,2,edgetpu,cifar10,94.37334,0.34654593,0.9929782168,0.005995199402,0.5820726805,0.275862069,0.61528,16254
24,3,eyeriss,cifar10,94.37334,1.67954,0.9970741302,0.02386823529,0.735679275,0,0.4958082,16367
24,4,fpga,cifar10,94.37334,1.13296,0.9969244285,0.02637333333,0.7518786428,0,0.4406059,16228
24,5,pixel3,cifar10,94.37334,0.00327686,0.9995465457,0.0392722525,11.23538706,0.02325581395,0.8599326,16048
24,6,raspi4,cifar10,94.37334,0.0112835,0.9998459368,0.01618328421,13.0135464,0.07894736842,0.697877,16167
24,7,edgegpu,cifar100,73.513336,0.5058527,0.9984096324,0.022393545,13.03948338,0.35,0.6712568,16393
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9984687542,0.002370348167,0.8089842739,0.4166666667,0.7047761,15978
24,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.5309238,16570
24,10,fpga,cifar100,73.513336,1.13296,0.9960917617,0.04173333333,1.40395677,0,0.5075737,16307
24,11,pixel3,cifar100,73.513336,0.0087526,0.9958688292,0.1207205444,10.50318918,0.02857142857,0.6752172,16134
24,12,raspi4,cifar100,73.513336,0.01521528,0.9991708288,0.05493064678,8.998284128,0.1538461538,0.8309358,16139
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9989165013,0.01806853548,5.362986481,0.3225806452,0.6437883,16276
24,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9937976704,0.01090283679,1.094955662,0.2790697674,0.5568085,16065
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.4499192,16458
24,16,fpga,ImageNet16-120,47.31111,0.28432,0.9984341203,0.01198117647,1.369892936,0,0.5050552,16366
24,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9985307328,0.02164218079,4.589879123,0,0.6821752,15859
24,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9976532047,0.02225573885,3.837373574,0.2407407407,0.8247238,16095
25,1,edgegpu,cifar10,94.37334,0.50138474,0.9997963494,0.008644092,16.23149316,0.32,0.5857229,16316
25,2,edgetpu,cifar10,94.37334,0.35215905,0.9984079613,0.00261895254,0.5687677493,0.3103448276,0.7059498,16445
25,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.003921411765,0.7382309375,0,0.5001028,16303
25,4,fpga,cifar10,94.37334,1.13296,0.9993370215,0.008666666667,0.704713528,0,0.5086698,16160
25,5,pixel3,cifar10,94.37334,0.00327686,0.9997892058,0.01954139341,12.02951259,0.02325581395,0.8072921,16196
25,6,raspi4,cifar10,94.37334,0.0112835,0.9995884892,0.0468169762,12.83783186,0.07894736842,0.7216744,16211
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9997774309,0.00430476,13.40006042,0.35,0.5640882,16330
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9982616741,0.004540815094,0.7651071511,0.4166666667,0.6979528,16064
25,9,eyeriss,cifar100,73.513336,1.68256,0.9993717508,0.01533333333,1.454724296,0,0.4640879,16517
25,10,fpga,cifar100,73.513336,1.13296,0.9951074913,0.05191888889,1.289999491,0,0.507276,16350
25,11,pixel3,cifar100,73.513336,0.0087526,0.9988231897,0.105759786,9.506437752,0.02857142857,0.707931,16043
25,12,raspi4,cifar100,73.513336,0.01521528,0.9998386419,0.02636720205,10.12085082,0.1538461538,0.7003133,16080
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9998798388,0.0007680096774,5.053863125,0.4193548387,0.6085624,16276
25,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9977073399,0.00316262,1.01125452,0.3488372093,0.6312324,16001
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9996061481,0.00882375,1.600378842,0,0.4626272,16583
25,16,fpga,ImageNet16-120,47.31111,0.28432,0.9986816073,0.008059647059,1.369636399,0,0.4795872,16239
25,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9997718782,0.006459849085,4.297155674,0,0.813117,16162
25,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985261471,0.0172505214,3.896121668,0.3148148148,0.8419018,16099
26,1,edgegpu,cifar10,94.37334,0.50138474,0.9992571172,0.011643644,15.8790646,0.32,0.5528534,16433
26,2,edgetpu,cifar10,94.37334,0.34654593,0.9978809812,0.004056214449,0.5619580494,0.2068965517,0.6826458,16456
26,3,eyeriss,cifar10,94.37334,1.67954,0.9996501677,0.006470588235,0.7269987807,0,0.4716284,16377
26,4,fpga,cifar10,94.37334,1.13296,0.9938943654,0.03652426667,0.7654033889,0,0.4733092,16174
26,5,pixel3,cifar10,94.37334,0.00327686,0.9996618947,0.02184373076,12.18188649,0.02325581395,0.7529712,16012
26,6,raspi4,cifar10,94.37334,0.0112835,0.9991752208,0.0652374077,12.53219414,0.1052631579,0.7385326,15930
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9999811954,0.00300015,12.90985788,0.4,0.5986125,16286
26,8,edgetpu,cifar100,73.513336,0.35493976,0.9987118451,0.002807719722,0.7069291293,0.4166666667,0.6814924,15942
26,9,eyeriss,cifar100,73.513336,1.68256,0.9996722178,0.008,1.486759307,0,0.4996271,16464
26,10,fpga,cifar100,73.513336,1.13296,0.998156224,0.02262222222,1.308319395,0,0.5451801,16108
26,11,pixel3,cifar100,73.513336,0.0087526,0.9988931514,0.1093246163,10.90715426,0.02857142857,0.6358902,16127
26,12,raspi4,cifar100,73.513336,0.01521528,0.9998925334,0.009946373846,9.38830265,0.1538461538,0.6621134,15931
26,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990916952,0.01768825826,5.363694851,0.3225806452,0.5952256,16300
26,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9958083647,0.009635620654,1.110313782,0.2093023256,0.6092285,15998
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.4529849,16581
26,16,fpga,ImageNet16-120,47.31111,0.28432,0.9945326347,0.02496593569,1.334187568,0,0.5414409,16241
26,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9991939656,0.01986733594,4.288149122,0,0.7768132,16006
