run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,11,pixel3,cifar100,73.513336,0.0087526,0.9991949163,0.05777455202,11.19363022,0,1.0112929,24179
14,12,raspi4,cifar100,73.513336,0.01521528,0.9992409954,0.029567709,8.790959157,0,1.1814852,24292
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9995405174,0.004919557331,4.757358948,0,1.0050017,24632
14,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9993572652,0.0003450443652,0.184232556,0,0.9799918,24140
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.002670515021,1.671512207,0,0.7863493,24646
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9979908237,0.006884675325,1.20131783,0,0.7968749,24708
14,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9993288967,0.01030473737,4.182503424,0,1.3067408,24107
14,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985925133,0.01027900325,3.846382582,0,1.2943026,24303
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9996267792,0.004554940222,14.64035192,0,1.0019669,24810
15,2,edgetpu,cifar10,94.37334,0.34654593,0.997897093,0.002670444645,0.07091818018,0,1.1057025,24665
15,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001304347826,0.7561494681,0,0.7765669,24810
15,4,fpga,cifar10,94.37334,1.13296,0.9994481035,0.005891472868,0.3305699505,0,0.7740145,24586
15,5,pixel3,cifar10,94.37334,0.00327686,0.9996995486,0.009467666549,11.5012299,0,1.3177704,24363
15,6,raspi4,cifar10,94.37334,0.0112835,0.9994765932,0.02268132032,12.16638091,0,1.200504,24254
15,7,edgegpu,cifar100,73.513336,0.5058527,0.999915854,0.0007246687679,12.37940562,0,0.8967031,24549
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9984707804,0.001012668243,0.1313927828,0,1.0116713,24202
15,9,eyeriss,cifar100,73.513336,1.68256,0.9993717508,0.01107407407,1.513471211,0,0.824147,24809
15,10,fpga,cifar100,73.513336,1.13296,0.997517954,0.02075230496,0.3160855735,0,0.9397855,24481
15,11,pixel3,cifar100,73.513336,0.0087526,0.9984619927,0.05042162814,9.925950989,0,1.0907899,24390
15,12,raspi4,cifar100,73.513336,0.01521528,0.9994484819,0.02788337869,9.537505727,0,1.1133422,24101
15,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990117864,0.01405329784,4.839108087,0,1.1363817,24545
15,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9973498972,0.002513363026,0.1881496577,0,0.9642892,24206
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7456484,24727
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.999696407,0.003161701299,1.217212757,0,0.9004999,24542
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995632923,0.003427117334,4.249553055,0,1.1373197,23999
15,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980833454,0.0183475084,3.920727562,0,1.3713997,24487
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9991068105,0.009835657556,16.30160172,0,0.9130968,24539
16,2,edgetpu,cifar10,94.37334,0.35215905,0.9995252233,0.0004398414067,0.07910102433,0,1.0718863,24643
16,3,eyeriss,cifar10,94.37334,1.67954,0.9989505032,0.01157190635,0.7489674723,0,0.7301407,24841
16,4,fpga,cifar10,94.37334,1.13296,1,0,0.3363504044,0,0.8342511,24345
16,5,pixel3,cifar10,94.37334,0.00327686,0.9999323446,0.004555434412,11.37597515,0,1.2086363,24360
16,6,raspi4,cifar10,94.37334,0.0112835,0.9995320015,0.01451381276,12.78980565,0,1.1840624,24142
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9999020095,0.004156710888,13.76864379,0,0.8411412,24501
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9992230999,0.0003303467838,0.1288704656,0,0.9898157,24201
16,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.01092266667,1.534437246,0,0.7393984,24991
16,10,fpga,cifar100,73.513336,1.13296,0.99856724,0.01496007092,1.392054162,0,0.7875526,24785
16,11,pixel3,cifar100,73.513336,0.0087526,0.9984995369,0.06179629491,10.8207936,0,0.9730356,24253
16,12,raspi4,cifar100,73.513336,0.01521528,0.999666866,0.01594874667,9.913560012,0,1.1626616,24207
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,1,0,4.903272256,0,1.0126033,24566
16,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9990634068,0.0009344473565,0.1772333846,0,1.0175422,24403
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.005010128755,1.660088894,0,0.6923517,24737
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9998137201,0.003030272727,1.240061901,0,0.7786403,24482
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999520906,0.00500570969,4.58995687,0,1.1368888,24306
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983842352,0.01090129337,3.923598975,0,1.2826956,24200
17,1,edgegpu,cifar10,94.37334,0.50138474,1,0,15.30083798,0,0.9158883,24637
17,2,edgetpu,cifar10,94.37334,0.34654593,0.999768227,0.000737771629,0.08116601058,0,1.0237671,24837
17,3,eyeriss,cifar10,94.37334,1.67954,0.9994487661,0.003232909699,0.7465801204,0,0.7589081,24682
17,4,fpga,cifar10,94.37334,1.13296,1,0,0.3363504044,0,0.7832484,24284
17,5,pixel3,cifar10,94.37334,0.00327686,0.9995759599,0.02270460323,11.50650843,0,1.2603498,24275
17,6,raspi4,cifar10,94.37334,0.0112835,0.9996152531,0.02834430852,12.95145181,0,1.1479624,24215
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9998448431,0.0003243166189,13.00271319,0,0.9630335,24649
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9989206628,0.001014606169,0.1229848293,0,1.1275343,24065
17,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.01092266667,1.534437246,0,0.7371445,24851
17,10,fpga,cifar100,73.513336,1.13296,0.9960336507,0.02208138298,0.3259236937,0,0.7972785,24567
17,11,pixel3,cifar100,73.513336,0.0087526,0.9994040083,0.04906166994,11.00158218,0,1.0505986,24113
17,12,raspi4,cifar100,73.513336,0.01521528,0.9989033428,0.03999726117,9.186441843,0,1.2189687,24209
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9992368288,0.007978305921,4.829254958,0,1.0070517,24497
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9972227482,0.002514340191,0.1946783905,0,0.9867384,24023
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.002670515021,1.671512207,0,0.7598621,24902
17,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.221398523,0,0.8772655,24570
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9989293645,0.007458886764,4.489548674,0,1.3399935,24051
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9979531932,0.01501016781,3.842437221,0,1.3968954,24345
18,1,edgegpu,cifar10,94.37334,0.50138474,0.9995467789,0.0008828157778,15.21198329,0,0.9604307,24541
18,2,edgetpu,cifar10,94.37334,0.35215905,0.9996508889,0.0004333839556,0.09523827686,0,1.1275868,24911
18,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7464857355,0,0.7742844,24710
18,4,fpga,cifar10,94.37334,1.13296,0.9991449513,0.006139069767,0.7847216776,0,0.7713579,24488
18,5,pixel3,cifar10,94.37334,0.00327686,0.999681087,0.02072253292,12.05898029,0,1.2790876,24301
18,6,raspi4,cifar10,94.37334,0.0112835,0.99930895,0.0213097076,12.34542589,0,1.1440696,24011
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9999213769,0.001821245272,13.36897705,0,0.8421125,24599
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9991237335,0.0002569673989,0.1246224051,0,1.1018851,24212
18,9,eyeriss,cifar100,73.513336,1.68256,0.9986979672,0.02199674074,1.50446141,0,0.782347,25161
18,10,fpga,cifar100,73.513336,1.13296,0.9964270643,0.02434531915,1.323927834,0,0.8432522,24579
18,11,pixel3,cifar100,73.513336,0.0087526,0.9969208678,0.01482476622,10.13442709,0,1.1266102,24078
18,12,raspi4,cifar100,73.513336,0.01521528,0.9993527349,0.03834332868,9.789142283,0,1.1478332,24121
18,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9994792734,0.007849714755,4.848396834,0,1.08702,24801
18,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9953725306,0.003519272501,0.1762129894,0,1.1509576,24500
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7619743,25022
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9996407436,0.001683116883,1.220351403,0,0.7953727,24479
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.998790133,0.01047396238,4.21755216,0,1.2965368,24247
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9983013993,0.0175432052,3.882229249,0,1.240255,24343
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9996985462,0.0003348773333,14.63972251,0,0.9413714,24570
19,2,edgetpu,cifar10,94.37334,0.34654593,0.9987613994,0.001161874022,0.07607595289,0,1.0131944,24625
19,3,eyeriss,cifar10,94.37334,1.67954,0.9983674282,0.01315103679,0.7700528309,0,0.7393131,24896
19,4,fpga,cifar10,94.37334,1.13296,0.9991128762,0.007835968992,0.2995926751,0,0.7360309,24491
19,5,pixel3,cifar10,94.37334,0.00327686,0.9996632205,0.01158759674,12.21278172,0,1.2543757,24499
19,6,raspi4,cifar10,94.37334,0.0112835,0.999849075,0.01593501109,12.30408044,0,1.3767645,24145
19,7,edgegpu,cifar100,73.513336,0.5058527,0.9999193703,0.001862659599,13.38746546,0,0.9846257,24578
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9989500685,0.0009645966081,0.1395033289,0,1.2015437,24235
19,9,eyeriss,cifar100,73.513336,1.68256,0.9993717508,0.01107407407,1.513471211,0,0.824143,24769
19,10,fpga,cifar100,73.513336,1.13296,0.9968232691,0.01918450355,0.3289186259,0,0.8774132,24646
19,11,pixel3,cifar100,73.513336,0.0087526,0.999645997,0.022643377,10.51268211,0,1.0683539,24026
19,12,raspi4,cifar100,73.513336,0.01521528,0.9994376287,0.03105425397,9.531146317,0,1.1829687,24210
19,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9990541603,0.00783679891,5.253730486,0,1.0254832,24547
19,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9868170041,0.008059513704,0.1894134431,0,1.0195969,24504
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.818437,24826
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9987377133,0.006926441558,1.248431246,0,0.8156174,24577
19,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987452762,0.01019408694,4.20044154,0,1.2033164,24025
19,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9989517998,0.004841135836,3.921313255,0,1.3351297,24442
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9999994939,5.125555556e-05,15.30161485,0,1.0059839,24553
20,2,edgetpu,cifar10,94.37334,0.34654593,0.9991679279,0.0006403252349,0.07280071672,0,1.2388382,24789
20,3,eyeriss,cifar10,94.37334,1.67954,0.9995759779,0.002229565217,0.755563288,0,0.869226,24682
20,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.0009689922481,0.2989216598,0,0.7299854,24545
20,5,pixel3,cifar10,94.37334,0.00327686,0.9998114863,0.01020045298,12.21166426,0,1.2235954,24288
20,6,raspi4,cifar10,94.37334,0.0112835,0.9996687712,0.01710585041,12.01054128,0,1.3536434,24149
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9998963597,0.002443866476,13.0098017,0,0.8922748,24554
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9990131727,0.0009641384007,0.1342424221,0,1.1279994,24179
20,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.543924909,0,0.7738697,24791
20,10,fpga,cifar100,73.513336,1.13296,0.9996996811,0.002246808511,0.3063542476,0,0.8374584,24395
20,11,pixel3,cifar100,73.513336,0.0087526,0.999219596,0.06993499815,10.83419948,0,1.0804882,24345
20,12,raspi4,cifar100,73.513336,0.01521528,0.9999798917,0.0006485614286,9.931610378,0,1.1409814,24347
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9999403091,0.0005970161654,4.920560718,0,1.0908259,24772
20,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9954335912,0.004311703965,0.1803816697,0,1.0864016,24436
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.66438283,0,0.7068158,24840
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9973817102,0.007667532468,1.200203296,0,0.8746924,24280
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9987762737,0.01235994805,4.132655449,0,1.2315475,24226
20,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987671341,0.009111127802,3.84472341,0,1.2744073,24505
