run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
27,2,edgetpu,cifar10,94.37334,0.35215905,0.9973886302,0.005482932022,0.5623860747,0.2068965517,0.4142431,10050
27,3,eyeriss,cifar10,94.37334,1.67954,0.9996183648,0.001764705882,0.7393031535,0,0.3088197,10050
27,4,fpga,cifar10,94.37334,1.13296,0.998601492,0.006444266667,0.7040252585,0,0.308436,10050
27,5,pixel3,cifar10,94.37334,0.00328479,0.9995629473,0.0200393495,11.47622499,0,0.4640927,10050
27,6,raspi4,cifar10,94.37334,0.0112835,0.9999564017,0.009452557895,12.81466125,0.1052631579,0.3791254,10050
27,7,edgegpu,cifar100,73.513336,0.5058527,0.9998729313,0.00086655,12.91067373,0.35,0.352721,10050
27,8,edgetpu,cifar100,73.513336,0.35493976,0.9986026723,0.002480552778,0.7966788171,0.4166666667,0.3555075,10050
27,9,eyeriss,cifar100,73.513336,1.68256,0.9981334716,0.03444433333,1.485034788,0,0.2986117,10050
27,10,fpga,cifar100,73.513336,1.13296,0.9918482676,0.05994111111,1.32438088,0,0.3074993,10050
27,11,pixel3,cifar100,73.513336,0.0087526,0.9995534887,0.05580272007,10.27227545,0.02857142857,0.3450726,10050
27,12,raspi4,cifar100,73.513336,0.01521528,0.9995253881,0.04479850774,9.613940457,0.1282051282,0.3947875,10050
27,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9999779132,0.001378370968,4.981405009,0.4193548387,0.3606969,10050
27,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9929961561,0.01566382965,1.061704378,0.2790697674,0.3480144,10050
27,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9968097679,0.01536,1.603565208,0,0.2849054,10050
27,16,fpga,ImageNet16-120,47.31111,0.28432,0.9981766521,0.01101494118,1.357536539,0,0.3209668,10050
27,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9998629293,0.005178854068,4.40048463,0,0.4161007,10050
27,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9993291265,0.01115895927,3.896522195,0.2407407407,0.4289743,10050
28,1,edgegpu,cifar10,94.37334,0.50138474,1,7.600000001e-08,15.24688142,0.4,0.3056081,10050
28,2,edgetpu,cifar10,94.37334,0.35215905,0.9992228816,0.001392839297,0.5404226751,0.275862069,0.3719276,10050
28,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.3128083,10050
28,4,fpga,cifar10,94.37334,1.13296,0.9988583042,0.0062224,0.6948233608,0,0.2889839,10050
28,5,pixel3,cifar10,94.37334,0.00328479,0.9997232805,0.01644106289,11.74527096,0,0.446641,10050
28,6,raspi4,cifar10,94.37334,0.0112835,0.9998211291,0.01953131534,12.37480626,0.1052631579,0.4086069,10050
28,7,edgegpu,cifar100,73.513336,0.5058527,0.9997655296,0.00084438,12.98536707,0.35,0.3523845,10050
28,8,edgetpu,cifar100,73.513336,0.35493976,0.9986203675,0.003359613333,0.7417132925,0.3333333333,0.381853,10050
28,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.020384,1.482947491,0,0.291821,10050
28,10,fpga,cifar100,73.513336,1.13296,0.9987274151,0.01654833333,1.425584176,0,0.3059112,10050
28,11,pixel3,cifar100,73.513336,0.0087526,0.9995978199,0.04958179644,10.73242352,0.02857142857,0.3743904,10050
28,12,raspi4,cifar100,73.513336,0.01521528,0.9994602268,0.04111001536,9.387702869,0.1282051282,0.3843578,10050
28,13,edgegpu,ImageNet16-120,46.933334,0.53410053,0.9991572454,0.02678597839,5.05917447,0.3870967742,0.3472788,10050
28,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9986359279,0.001963813256,0.9958834042,0.2558139535,0.4162515,10050
28,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.2797733,10050
28,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.316589,10050
28,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996140292,0.01151309781,4.335605225,0,0.3759015,10050
28,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998279052,0.01988607272,3.973031131,0.2037037037,0.4358239,10050
29,1,edgegpu,cifar10,94.37334,0.50138474,0.9992500453,0.01285159943,14.95305164,0.36,0.3901653,10050
29,2,edgetpu,cifar10,94.37334,0.35215905,0.9999591853,0.0003094217241,0.5791905971,0.3448275862,0.3723596,10050
29,3,eyeriss,cifar10,94.37334,1.67954,0.9978267784,0.02269176471,0.7390841194,0,0.3004049,10050
29,4,fpga,cifar10,94.37334,1.13296,0.9987278171,0.0148176,0.7772001305,0,0.2995165,10050
29,5,pixel3,cifar10,94.37334,0.00327686,0.9995721649,0.03423907013,11.48261807,0.02325581395,0.4472053,10050
29,6,raspi4,cifar10,94.37334,0.0112835,0.999823869,0.02573406743,13.16733263,0.07894736842,0.4279046,10050
29,7,edgegpu,cifar100,73.513336,0.5058527,0.9998231329,0.002973455,13.24269786,0.35,0.3109243,10050
29,8,edgetpu,cifar100,73.513336,0.35493976,0.9973934009,0.006930083817,0.7560722301,0.3333333333,0.3572992,10050
29,9,eyeriss,cifar100,73.513336,1.68256,0.9992351749,0.016384,1.470110594,0,0.2944234,10050
29,10,fpga,cifar100,73.513336,1.13296,0.9966646377,0.03617777778,1.465229513,0,0.3089245,10050
29,11,pixel3,cifar100,73.513336,0.0087526,0.9967545211,0.03099857143,10.49996551,0.02857142857,0.403711,10050
29,12,raspi4,cifar100,73.513336,0.01521528,0.9999548019,0.005703071282,9.750111212,0.1794871795,0.3974857,10050
29,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996712293,0.007226081249,5.056648629,0.4193548387,0.355017,10050
29,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9971662065,0.004391973488,1.096052584,0.2325581395,0.3529889,10050
29,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9979913377,0.00512,1.559630023,0,0.2940668,10050
29,16,fpga,ImageNet16-120,47.033333,0.28432,0.9982374145,0.02735476471,1.394787106,0,0.3129434,10050
29,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.999156679,0.0211656615,4.15721048,0,0.422869,10050
29,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9985140513,0.02117738448,3.895430628,0.2592592593,0.4443929,10050
30,1,edgegpu,cifar10,94.37334,0.50138474,0.9999524619,0.001213152,16.23200036,0.36,0.3185478,10050
30,2,edgetpu,cifar10,94.37334,0.34654593,0.9965197853,0.007228234691,0.6021507036,0.2068965517,0.3568907,10050
30,3,eyeriss,cifar10,94.37334,1.67954,1,0,0.7388349889,0,0.2830095,10050
30,4,fpga,cifar10,94.37334,1.13296,0.9981321857,0.01044426667,0.6994120319,0,0.2982189,10050
30,5,pixel3,cifar10,94.37334,0.00327686,0.9996027925,0.02397581754,11.87796503,0.02325581395,0.4466854,10050
30,6,raspi4,cifar10,94.37334,0.0112835,0.9995366299,0.03115901652,12.8440109,0.1052631579,0.4426374,10050
30,7,edgegpu,cifar100,73.513336,0.5058527,0.999783254,0.00640855,12.59527812,0.3,0.3162668,10050
30,8,edgetpu,cifar100,73.513336,0.35493976,0.9990585563,0.003135338611,0.7938719747,0.4166666667,0.3904602,10050
30,9,eyeriss,cifar100,73.513336,1.68256,0.9986433368,0.032768,1.4306537,0,0.293331,10050
30,10,fpga,cifar100,73.513336,1.13296,0.9990853925,0.04004444444,1.372399728,0,0.3008229,10050
30,11,pixel3,cifar100,73.513336,0.0087526,0.9965720645,0.05874989403,10.66534918,0.02857142857,0.3551957,10050
30,12,raspi4,cifar100,73.513336,0.01521528,0.9996481839,0.03205601145,9.384032909,0.1794871795,0.3916085,10050
30,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9999876783,0.0004306677419,4.820058339,0.3548387097,0.3455175,10050
30,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9975879344,0.001765261395,1.086734789,0.2558139535,0.3238099,10050
30,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9951555758,0.02048,1.5627788,0,0.3008283,10050
30,16,fpga,ImageNet16-120,47.31111,0.28432,0.9994125562,0.008059470588,1.339190115,0,0.3000935,10050
30,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995249254,0.01279295226,4.19083972,0,0.4187384,10050
30,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9976457012,0.0246315979,3.950803862,0.2592592593,0.4214676,10050
