run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
13,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9983550725,0.01576049813,3.832558925,0.1851851852,0.5124773,15811
14,1,edgegpu,cifar10,94.37334,0.50138474,0.9998593377,0.00168966,16.21628171,0.4,0.3356731,15604
14,2,edgetpu,cifar10,94.37334,0.35215905,0.999269436,0.001427514138,0.5580000987,0.3448275862,0.3628026,14992
14,3,eyeriss,cifar10,94.37334,1.67954,0.9991307368,0.008039058824,0.7376939428,0,0.3405913,15389
14,4,fpga,cifar10,94.37334,1.13296,0.9967362235,0.0182224,0.6752963455,0,0.371762,15752
14,5,pixel3,cifar10,94.37334,0.00327686,0.9998588328,0.01139504381,12.17753621,0.02325581395,0.5347333,15698
14,6,raspi4,cifar10,94.37334,0.0112835,0.9998685918,0.02159750682,12.50615763,0.05263157895,0.4208354,15946
14,7,edgegpu,cifar100,73.513336,0.5058527,0.9998549808,0.00386655,12.92096196,0.35,0.3928288,15525
14,8,edgetpu,cifar100,73.513336,0.35493976,0.9998590961,0.0002323708333,0.7276968727,0.4722222222,0.3904219,15128
14,9,eyeriss,cifar100,73.513336,1.68256,0.9987708168,0.02971733333,1.446167869,0,0.3266761,15147
14,10,fpga,cifar100,73.513336,1.13296,0.9977406068,0.03130388889,1.471502308,0,0.3960574,15697
14,11,pixel3,cifar100,73.513336,0.0087526,0.9995190685,0.04714164609,10.56952497,0.02857142857,0.419365,15869
14,12,raspi4,cifar100,73.513336,0.01521528,0.9995396649,0.05171868466,9.593483441,0.1282051282,0.4522447,15850
14,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9997889679,0.00773256129,4.964045127,0.3225806452,0.3670649,15443
14,14,edgetpu,ImageNet16-120,47.033333,0.35810986,0.9990761888,0.008333225349,1.002258708,0.3255813953,0.3932994,15182
14,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9970066938,0.02418375,1.685964528,0,0.3287212,15234
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9955926682,0.02346005334,1.370689918,0,0.3705263,15716
14,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9997737261,0.007223225287,4.66933254,0,0.493594,15661
14,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9989952439,0.01696230649,4.025625317,0.2222222222,0.4607569,15809
15,1,edgegpu,cifar10,94.37334,0.50138474,0.9998490454,0.000681,16.60685224,0.4,0.38057,15583
15,2,edgetpu,cifar10,94.37334,0.35215905,0.9997961474,0.001088744919,0.5844504523,0.2068965517,0.3463503,15134
15,3,eyeriss,cifar10,94.37334,1.67954,0.997985793,0.01622117647,0.7729347091,0,0.3219613,15317
15,4,fpga,cifar10,94.37334,1.13296,0.9989010653,0.005333333333,0.694632428,0,0.3754832,15839
15,5,pixel3,cifar10,94.37334,0.00327686,0.9997055137,0.02653946554,11.48183345,0.02325581395,0.5018811,15798
15,6,raspi4,cifar10,94.37334,0.0112835,0.9994317674,0.03435089674,12.37837082,0.1052631579,0.4492612,15845
15,7,edgegpu,cifar100,73.513336,0.5058527,0.9983922717,0.02450045,13.37996272,0.35,0.3968227,15565
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9992168603,0.001138808611,0.6756349147,0.4166666667,0.3671609,15232
15,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3342696,15336
15,10,fpga,cifar100,73.513336,1.13296,0.9971499747,0.03068166667,1.387967627,0,0.3945822,15650
15,11,pixel3,cifar100,73.513336,0.0087526,0.9997015411,0.02836428571,11.07761307,0.02857142857,0.3914848,15859
15,12,raspi4,cifar100,73.26,0.01521528,0.9996680759,0.0315905103,10.15146277,0.1538461538,0.4525906,15743
15,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9993146492,0.0252609092,5.225621395,0.3548387097,0.3740691,15518
15,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9969461062,0.003289280685,0.9651553615,0.3023255814,0.4232619,15210
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3314846,15224
15,16,fpga,ImageNet16-120,47.31111,0.28432,0.995845561,0.01938823529,1.362341382,0,0.3886246,15823
15,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9996168565,0.01163377986,4.126750556,0,0.4854335,15774
15,18,raspi4,ImageNet16-120,47.033333,0.0115138,0.9988066024,0.02166670303,3.940839915,0.2222222222,0.4936647,15716
16,1,edgegpu,cifar10,94.37334,0.50138474,0.9999801121,0.001178644,15.88380491,0.4,0.3644971,15542
16,2,edgetpu,cifar10,94.37334,0.34654593,0.9938169531,0.005280554919,0.6303739102,0.2413793103,0.3454062,15013
16,3,eyeriss,cifar10,94.37334,1.67954,0.9978585813,0.01916235294,0.7700929578,0,0.3241634,15332
16,4,fpga,cifar10,94.37334,1.13296,0.9990613874,0.002,0.6939376407,0,0.3828058,15847
16,5,pixel3,cifar10,94.37334,0.00327686,0.9998468488,0.01629621812,12.17672117,0.02325581395,0.5156827,15876
16,6,raspi4,cifar10,94.37334,0.0112835,0.999730114,0.03060494998,12.47743327,0.1052631579,0.4426287,15809
16,7,edgegpu,cifar100,73.513336,0.5058527,0.9999865577,0.001568705,12.29580928,0.4,0.4383511,15538
16,8,edgetpu,cifar100,73.513336,0.35493976,0.9973573652,0.004284961667,0.776084403,0.4722222222,0.3849232,15212
16,9,eyeriss,cifar100,73.513336,1.68256,0.9994536963,0.01333333333,1.487066305,0,0.3261779,15350
16,10,fpga,cifar100,73.513336,1.13296,0.9902948247,0.08275424679,1.399636262,0,0.3797624,15726
16,11,pixel3,cifar100,73.513336,0.0087526,0.9998245651,0.01966232456,10.42011393,0.02857142857,0.4026981,15951
16,12,raspi4,cifar100,73.513336,0.01521528,0.9994857053,0.05012839836,9.622199766,0.1025641026,0.4959293,15827
16,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9989989725,0.02642243548,5.661370866,0.3225806452,0.3702862,15420
16,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9990854561,0.001138028837,0.9720917873,0.3488372093,0.3901415,15235
16,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3400067,15224
16,16,fpga,ImageNet16-120,47.31111,0.28432,0.9980172888,0.01191529412,1.415798691,0,0.371719,15728
16,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997346227,0.006609496605,4.379059859,0,0.4378916,15866
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9984689569,0.01627455473,3.856695909,0.2592592593,0.494459,15703
17,1,edgegpu,cifar10,94.37334,0.50138474,0.9989198193,0.01552787923,14.95974404,0.36,0.3864839,15522
17,2,edgetpu,cifar10,94.37334,0.34654593,0.9992031235,0.00166573,0.604379377,0.3448275862,0.3883784,15022
17,3,eyeriss,cifar10,94.37334,1.67954,0.9994275472,0.005294117647,0.7373047808,0,0.3631407,15412
17,4,fpga,cifar10,94.37334,1.13296,0.9988583042,0.0062224,0.7068448838,0,0.3435373,15722
17,5,pixel3,cifar10,94.37334,0.00327686,0.9997364944,0.01411430233,13.02606734,0.02325581395,0.4244457,15714
17,6,raspi4,cifar10,94.37334,0.0112835,0.9997656873,0.03216529378,12.50573283,0.07894736842,0.4585868,15922
17,7,edgegpu,cifar100,73.513336,0.5058527,0.9984127724,0.022393545,12.6730034,0.35,0.3810515,15584
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9939184304,0.005929760436,0.7356478761,0.3611111111,0.4211037,15249
17,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3179237,15294
17,10,fpga,cifar100,73.513336,1.13296,0.9993238275,0.01222222222,1.340204644,0,0.4045265,15700
17,11,pixel3,cifar100,73.513336,0.0087526,0.9966841801,0.0589499861,9.557034821,0.02857142857,0.4638781,15931
17,12,raspi4,cifar100,73.26,0.01521528,0.9982610239,0.07806893491,8.635395694,0.1794871795,0.4466294,15904
17,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9986472155,0.01818924223,4.965096295,0.3225806452,0.3684339,15577
17,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9968714563,0.002770274884,1.09468227,0.3023255814,0.4077995,15075
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9997636924,0.00512,1.595463756,0,0.3285033,15219
17,16,fpga,ImageNet16-120,46.933334,0.28432,0.9838067586,0.0785199354,1.329124515,0,0.3808991,15807
17,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9997020804,0.007888014195,4.302063534,0,0.4559756,15650
17,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9982989624,0.02204737789,3.854274568,0.2222222222,0.468855,15719
18,1,edgegpu,cifar10,94.37334,0.50138474,0.998764459,0.02707241462,15.24348242,0.32,0.3892687,15555
18,2,edgetpu,cifar10,94.37334,0.34654593,0.9931016979,0.00584705,0.583133607,0.3103448276,0.362825,15084
18,3,eyeriss,cifar10,94.37334,1.67954,0.9998727883,0.001176470588,0.7385036702,0,0.3610138,15268
18,4,fpga,cifar10,94.37334,1.13296,0.9992877815,0.008666666667,0.7129301418,0,0.3682855,15827
18,5,pixel3,cifar10,94.37334,0.00327686,0.9997349763,0.01210172093,12.33660106,0.02325581395,0.4611603,15810
18,6,raspi4,cifar10,94.37334,0.01129678,0.9997303903,0.02795034848,12.36294045,0.07894736842,0.4606173,15863
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9999568896,0.00332226,11.77437872,0.35,0.4026003,15577
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9992762114,0.0010164375,0.7286747871,0.5,0.3892291,15030
18,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3361696,15326
18,10,fpga,cifar100,73.513336,1.13296,0.9965229502,0.03345944444,1.286281216,0,0.385294,15766
18,11,pixel3,cifar100,73.513336,0.0087526,0.9993909495,0.05295174624,9.998469896,0.02857142857,0.4139054,15843
18,12,raspi4,cifar100,73.513336,0.01521528,0.9998088384,0.002497581538,9.690557226,0.1538461538,0.4345491,15842
18,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9998774703,0.004952645161,4.819776335,0.4193548387,0.3892444,15550
18,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9911610485,0.005953964884,1.054915817,0.3023255814,0.3654993,15280
18,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9991335152,0.00882375,1.604584053,0,0.3333812,15173
18,16,fpga,ImageNet16-120,47.31111,0.28432,0.9954001783,0.02657558824,1.405228807,0,0.3708563,15611
18,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9993202764,0.0056707368,4.411716906,0,0.4876718,15740
18,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987377006,0.01622930409,3.863502267,0.2592592593,0.5039196,15630
19,1,edgegpu,cifar10,94.37334,0.50138474,0.9999951446,0.001522576,16.60470406,0.36,0.3673838,15525
19,2,edgetpu,cifar10,94.37334,0.35215905,0.9931390314,0.006464147572,0.5533831053,0.2413793103,0.3879166,15063
19,3,eyeriss,cifar10,94.37334,1.67954,0.9971801357,0.02543670588,0.7685270192,0,0.3361647,15282
19,4,fpga,cifar10,94.37334,1.13296,0.999839678,0.003333333333,0.6941901662,0,0.3578115,15858
19,5,pixel3,cifar10,94.37334,0.00327686,0.9995206476,0.02300759766,11.60682399,0.02325581395,0.480773,15841
19,6,raspi4,cifar10,94.37334,0.01129678,0.9993353146,0.0367266508,12.52304263,0.07894736842,0.4223592,15869
19,7,edgegpu,cifar100,73.513336,0.5058527,0.99994228,0.004846455,12.89583973,0.35,0.4145553,15523
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9992231628,0.001093345,0.6722194347,0.4444444444,0.3661782,15163
19,9,eyeriss,cifar100,73.513336,1.68256,0.9989438038,0.017778,1.499258245,0,0.3412142,15386
19,10,fpga,cifar100,73.513336,1.13296,0.9994952022,0.004815,1.313890432,0,0.3794244,15628
19,11,pixel3,cifar100,73.513336,0.0087526,0.9966046099,0.04885488758,10.19887596,0.02857142857,0.4280174,15873
19,12,raspi4,cifar100,73.513336,0.01521528,0.9999507076,0.008051378974,10.00661579,0.1538461538,0.4584945,15894
19,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9996740699,0.008837617097,4.899889706,0.3548387097,0.3917025,15577
19,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9982291608,0.002763045814,0.988073864,0.3720930233,0.4431305,15204
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3310597,15170
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9981943157,0.01854435294,1.367929182,0,0.3802786,15652
19,17,pixel3,ImageNet16-120,47.033333,0.00528942,0.9991860871,0.01623841565,4.553789549,0,0.4430117,15742
19,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9980285079,0.0146100404,3.966564073,0.2592592593,0.4860215,15731
20,1,edgegpu,cifar10,94.37334,0.50138474,0.9996975193,0.000857404,14.8682255,0.32,0.3653796,15657
20,2,edgetpu,cifar10,94.37334,0.35215905,0.9999717535,0.0003094217241,0.5639235474,0.3448275862,0.3643306,15013
20,3,eyeriss,cifar10,94.37334,1.67954,0.9993003355,0.004705882353,0.7371713376,0,0.3349271,15286
20,4,fpga,cifar10,94.37334,1.13296,0.9983984089,0.01066666667,0.7050883587,0,0.3612415,15850
20,5,pixel3,cifar10,94.37334,0.00327686,0.9997756204,0.01474487032,12.0280408,0.02325581395,0.4664059,15784
20,6,raspi4,cifar10,94.37334,0.0112835,0.9997430125,0.02392965164,13.00061615,0.1315789474,0.5082801,15885
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9998447831,0.000808615,12.90283541,0.35,0.4054834,15631
20,8,edgetpu,cifar100,73.513336,0.35493976,0.9992091522,0.002036841389,0.7601774148,0.4722222222,0.3744588,15320
20,9,eyeriss,cifar100,73.513336,1.68256,0.9993262164,0.016384,1.471746268,0,0.3366947,15228
20,10,fpga,cifar100,73.513336,1.13296,0.9985809009,0.02179277778,1.367661897,0,0.3730729,15622
20,11,pixel3,cifar100,73.513336,0.0087526,0.9997569981,0.02474690015,10.57694884,0.02857142857,0.4889049,15847
20,12,raspi4,cifar100,73.513336,0.01521528,0.9994196846,0.04490232856,9.60994204,0.1794871795,0.4528847,15967
20,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993701018,0.01170521028,5.040718115,0.3548387097,0.3966414,15642
20,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9962877736,0.003283388372,1.005100605,0.3023255814,0.4100682,15219
20,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9966916123,0.0256,1.609827581,0,0.3498787,15258
20,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971954303,0.01163917647,1.394388863,0,0.374262,15641
20,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9999389419,0.0002161809756,4.36638903,0,0.4775222,15758
20,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9986502645,0.01181366909,3.908779731,0.1666666667,0.4946082,15831
21,1,edgegpu,cifar10,94.37334,0.50138474,0.9999562724,0.006594833844,15.24646142,0.36,0.3590602,15520
21,2,edgetpu,cifar10,94.37334,0.35215905,0.9984243638,0.002450182745,0.5476056809,0.275862069,0.3593617,15011
21,3,eyeriss,cifar10,94.37334,1.67954,0.9977313696,0.01857411765,0.7688727839,0,0.3540397,15301
21,4,fpga,cifar10,94.37334,1.13296,0.9995401047,0.004444266667,0.7036513825,0,0.3642668,15829
21,5,pixel3,cifar10,94.37334,0.00327686,0.999928471,0.007094186047,11.60861838,0.02325581395,0.4734538,15764
21,6,raspi4,cifar10,94.37334,0.0112835,0.9997569285,0.0370086353,12.65125262,0.1052631579,0.4909605,15828
21,7,edgegpu,cifar100,73.513336,0.5058527,0.9999811954,0.00300015,12.90985788,0.4,0.3770887,15627
21,8,edgetpu,cifar100,73.513336,0.35493976,0.9992258157,0.001681206667,0.7932960777,0.4444444444,0.3731847,15196
21,9,eyeriss,cifar100,73.513336,1.68256,0.9986888712,0.024,1.505832548,0,0.3288411,15308
21,10,fpga,cifar100,73.513336,1.13296,0.9922390344,0.05697777778,1.315152015,0,0.4050942,15669
21,11,pixel3,cifar100,73.513336,0.0087526,0.9991803853,0.07316713403,10.72584058,0.02857142857,0.4015989,15987
21,12,raspi4,cifar100,73.513336,0.01521528,0.9995815012,0.02392263282,9.850505666,0.1794871795,0.4568431,15811
21,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9996328031,0.005168916129,5.408719268,0.3548387097,0.3796832,15536
21,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9965073257,0.004743792093,1.022367682,0.3255813953,0.3761035,15237
21,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9983064121,0.00512,1.563562699,0,0.3326206,15208
21,16,fpga,ImageNet16-120,47.31111,0.28432,0.9986152998,0.008059647059,1.362324719,0,0.3878771,15634
21,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995617965,0.01305650394,4.245764878,0,0.4484987,15647
21,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9987967897,0.009032671863,3.873665978,0.2407407407,0.4714168,15741
22,1,edgegpu,cifar10,94.37334,0.50138474,0.9998826916,0.000424844,15.23205419,0.4,0.3728236,15479
22,2,edgetpu,cifar10,94.37334,0.34654593,0.9980940971,0.003069582509,0.5899918657,0.275862069,0.380563,14911
22,3,eyeriss,cifar10,94.37334,1.67954,0.9992579485,0.006862588235,0.7295067276,0,0.3538534,15305
22,4,fpga,cifar10,94.37334,1.13296,0.9991261823,0.008444266667,0.7124843644,0,0.3426242,15788
22,5,pixel3,cifar10,94.37334,0.00327686,0.9996616785,0.02202402126,11.88359683,0.02325581395,0.4640018,15813
22,6,raspi4,cifar10,94.37334,0.0112835,0.9999553199,0.01173752293,12.50637257,0.1315789474,0.4721829,15918
22,7,edgegpu,cifar100,73.513336,0.5058527,0.9982976163,0.02584438,13.34569352,0.3,0.3737932,15581
22,8,edgetpu,cifar100,73.513336,0.35493976,0.9988778504,0.003267717778,0.7531826383,0.3611111111,0.3617434,15359
22,9,eyeriss,cifar100,73.513336,1.68256,0.9982062939,0.03571733333,1.45053921,0,0.3341752,15302
22,10,fpga,cifar100,73.513336,1.13296,0.9976790292,0.02790388889,1.361431707,0,0.3774635,15679
22,11,pixel3,cifar100,73.513336,0.0087526,0.9984277231,0.07268113621,10.40091913,0.02857142857,0.4781196,15876
22,12,raspi4,cifar100,73.513336,0.01521528,0.9997156545,0.01755788115,9.760860497,0.1538461538,0.450887,15862
22,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9983716,0.01937855514,4.959687288,0.3870967742,0.3635361,15597
22,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9988960568,0.00189918907,0.9692171176,0.3488372093,0.3811884,15267
22,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9871209301,0.0547310994,1.557692292,0,0.3555925,15177
22,16,fpga,ImageNet16-120,47.31111,0.28432,0.9992872491,0.004197647059,1.388748753,0,0.3603295,15696
22,17,pixel3,ImageNet16-120,47.31111,0.00552623,0.9998861109,0.006243322683,4.346056213,0,0.462511,15807
22,18,raspi4,ImageNet16-120,46.933334,0.0115138,0.9971641729,0.04255242482,3.9314382,0.2407407407,0.4547064,15734
23,1,edgegpu,cifar10,94.37334,0.5396843,0.9999518344,0.002858792,15.88271929,0.28,0.4121846,15498
23,2,edgetpu,cifar10,94.37334,0.35215905,0.9990367999,0.001581142414,0.5002927281,0.275862069,0.3828747,15052
23,3,eyeriss,cifar10,94.37334,1.67954,0.9972967507,0.03298588235,0.7734513093,0,0.3342672,15319
23,4,fpga,cifar10,94.37334,1.13296,0.9974144428,0.014,0.7049800627,0,0.3964316,15800
23,5,pixel3,cifar10,94.37334,0.00327686,0.9997476106,0.02139359692,11.8813999,0.02325581395,0.5020619,15809
23,6,raspi4,cifar10,94.37334,0.0112835,0.9996514527,0.03311939286,12.83233488,0.1052631579,0.4483162,15887
23,7,edgegpu,cifar100,73.513336,0.5058527,0.9999851849,0.000911365,12.2954385,0.35,0.3850694,15433
23,8,edgetpu,cifar100,73.513336,0.35493976,0.9990585916,0.001073449167,0.8415999057,0.5,0.3699281,15218
23,9,eyeriss,cifar100,73.513336,1.68256,0.9987435016,0.020384,1.482947491,0,0.3672261,15457
23,10,fpga,cifar100,73.513336,1.13296,0.9970887219,0.02951111111,1.397194758,0,0.3491179,15841
23,11,pixel3,cifar100,73.513336,0.0087526,0.998823781,0.03308725143,10.11291002,0.02857142857,0.4921175,15926
23,12,raspi4,cifar100,73.513336,0.01521528,0.9983092774,0.05474054248,9.401996897,0.1282051282,0.4510667,15982
23,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9987943939,0.02236479259,5.035148226,0.2903225806,0.4047465,15548
23,14,edgetpu,ImageNet16-120,47.31111,0.3588635,0.9986242241,0.001546034186,0.9754558765,0.3255813953,0.4043104,15219
23,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9964946899,0.02048,1.565145316,0,0.3375958,15258
23,16,fpga,ImageNet16-120,47.31111,0.28432,1,0,1.36882465,0,0.3932426,15624
23,17,pixel3,ImageNet16-120,47.033333,0.00528942,0.9968221587,0.04065871257,4.332844768,0,0.4836602,15714
23,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.998637962,0.01315541644,4.024029342,0.2962962963,0.4705614,15574
24,1,edgegpu,cifar10,94.37334,0.50138474,0.9996957431,0.00087878,15.15698615,0.32,0.3925352,15620
24,2,edgetpu,cifar10,94.37334,0.34654593,0.9983372464,0.00351589452,0.6179321124,0.3448275862,0.3621898,15092
24,3,eyeriss,cifar10,94.37334,1.67954,0.9984204755,0.02156823529,0.7121339963,0,0.3297982,15303
24,4,fpga,cifar10,94.37334,1.13296,0.998601492,0.0145556,0.7002857427,0,0.3551023,15664
24,5,pixel3,cifar10,94.37334,0.00327686,0.9998214084,0.01408861399,11.74624762,0.02325581395,0.4170504,15635
24,6,raspi4,cifar10,94.37334,0.01133014,0.9997896882,0.03218918053,11.42902282,0.07894736842,0.4701554,15837
24,7,edgegpu,cifar100,73.513336,0.5058527,0.9984500095,0.02251416,12.89905305,0.3,0.3516988,15533
24,8,edgetpu,cifar100,73.513336,0.35493976,0.9996692551,0.0002003088889,0.7425766294,0.4722222222,0.3730526,15214
24,9,eyeriss,cifar100,73.513336,1.68256,1,0,1.486374479,0,0.3321053,15316
24,10,fpga,cifar100,73.513336,1.13296,0.9958674251,0.04802222222,1.320086992,0,0.3675801,15568
24,11,pixel3,cifar100,73.513336,0.0087526,0.999896175,0.0164322796,10.41651406,0.02857142857,0.4146521,15870
24,12,raspi4,cifar100,73.513336,0.01521528,0.9999474557,0.01245049692,9.60750431,0.1538461538,0.4221305,15977
24,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9993497697,0.01216494577,5.20080412,0.3225806452,0.3792198,15672
24,14,edgetpu,ImageNet16-120,47.31111,0.35886532,0.9988696934,0.001474467521,0.9467318039,0.2558139535,0.3974397,15065
24,15,eyeriss,ImageNet16-120,47.31111,0.42304,1,0,1.599931079,0,0.3317232,15213
24,16,fpga,ImageNet16-120,46.933334,0.28432,0.9708747229,0.1154100216,1.267456992,0,0.3888637,15755
24,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9976498167,0.01588035522,4.402956488,0,0.5071142,15792
24,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9972997413,0.02750622018,3.911080021,0.2592592593,0.5093792,15786
25,1,edgegpu,cifar10,94.37334,0.50138474,0.9999981317,0.00063464,15.5550976,0.36,0.3697071,15533
25,2,edgetpu,cifar10,94.37334,0.34654593,0.9998201318,0.0007129394019,0.5765942675,0.3103448276,0.3489451,14963
25,3,eyeriss,cifar10,94.37334,1.67954,0.9992685325,0.008235294118,0.7275424692,0,0.3535824,15357
25,4,fpga,cifar10,94.37334,1.13296,0.9984518688,0.01748426667,0.7803277089,0,0.3451235,15819
25,5,pixel3,cifar10,94.37334,0.00327686,0.999819562,0.006827365112,12.17787783,0.02325581395,0.4486379,15713
25,6,raspi4,cifar10,94.37334,0.0112835,0.9999960863,0.003331692105,12.65559815,0.1315789474,0.4326097,15798
25,7,edgegpu,cifar100,73.513336,0.5058527,0.9998737253,0.00086655,12.59372975,0.35,0.4053323,15477
25,8,edgetpu,cifar100,73.513336,0.35493976,0.9973183396,0.004261308889,0.802482752,0.4166666667,0.3632447,15261
25,9,eyeriss,cifar100,73.513336,1.68256,0.9995083267,0.004,1.50020455,0,0.3194217,15264
25,10,fpga,cifar100,73.513336,1.13296,0.9924058513,0.05592611111,1.272433827,0,0.3575786,15749
25,11,pixel3,cifar100,73.513336,0.0087526,0.9993918216,0.03876423774,10.418207,0.02857142857,0.3858212,15792
25,12,raspi4,cifar100,73.513336,0.01521528,0.9996901619,0.0514897632,10.09699119,0.1538461538,0.5036999,15895
25,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9970556061,0.02855176835,4.960655303,0.3870967742,0.4070391,15550
25,14,edgetpu,ImageNet16-120,47.31111,0.35810986,0.9974091505,0.003123000403,1.094509152,0.3255813953,0.371671,15163
25,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9998424557,0.00370375,1.604832483,0,0.3214348,15190
25,16,fpga,ImageNet16-120,47.31111,0.28432,0.9971363632,0.007934117647,1.342193659,0,0.3847919,15750
25,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9988990326,0.02419442299,4.296349817,0,0.4902492,15784
25,18,raspi4,ImageNet16-120,47.033333,0.0115138,0.9988923221,0.02140394008,4.017017795,0.2777777778,0.4583554,15659
26,1,edgegpu,cifar10,94.37334,0.50138474,0.9997149041,0.01028530803,16.60276194,0.28,0.3606763,15485
26,2,edgetpu,cifar10,94.37334,0.34654593,0.9988630781,0.002518403485,0.5557420222,0.3103448276,0.3982008,15080
26,3,eyeriss,cifar10,94.37334,1.67954,0.9970317051,0.02680941176,0.7667089801,0,0.3610601,15406
26,4,fpga,cifar10,94.37334,1.13296,0.9992641564,0.007110933333,0.6949823119,0,0.3425467,15765
26,5,pixel3,cifar10,94.37334,0.00327686,0.9996418931,0.01973509037,12.02194659,0.02325581395,0.4568456,15759
26,6,raspi4,cifar10,94.37334,0.0112835,0.999969694,0.01149585089,12.50046838,0.1052631579,0.4587512,16013
26,7,edgegpu,cifar100,73.513336,0.5058527,0.9997161253,0.00384438,13.71273156,0.35,0.3452481,15671
26,8,edgetpu,cifar100,73.513336,0.35493976,0.9981265712,0.004924235667,0.6860382684,0.4166666667,0.405077,15127
26,9,eyeriss,cifar100,73.513336,1.68256,0.9994536963,0.01333333333,1.487091774,0,0.3408211,15284
26,10,fpga,cifar100,73.513336,1.13296,0.9923366869,0.05814833333,1.271904779,0,0.3819363,15769
26,11,pixel3,cifar100,73.513336,0.0087526,0.9997860434,0.03067485103,10.57704422,0.02857142857,0.4213275,15658
26,12,raspi4,cifar100,73.513336,0.01521528,0.9988260809,0.08119659388,9.100463318,0.1538461538,0.4615935,15786
26,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9988210793,0.02228816149,5.064575866,0.3548387097,0.3857568,15601
26,14,edgetpu,ImageNet16-120,47.033333,0.35810986,0.9975580345,0.009810154186,1.138745169,0.2790697674,0.360215,15219
26,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9971642381,0.01536,1.603001091,0,0.3299969,15179
26,16,fpga,ImageNet16-120,47.31111,0.28432,0.996738603,0.01333323529,1.398782942,0,0.4034678,15559
26,17,pixel3,ImageNet16-120,47.31111,0.00528942,0.9995083917,0.00962062957,4.282725753,0,0.4756371,15832
