run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,10,6830,fpga,cifar100,71.460000,4.057760,1.364568,100014
1,10,5651,fpga,cifar100,64.690000,1.648160,1.364568,100014
1,10,6925,fpga,cifar100,71.220000,3.936160,1.364568,100014
1,10,12574,fpga,cifar100,72.740000,4.678560,1.364568,100014
1,10,8954,fpga,cifar100,58.580000,1.542560,1.364568,100014
1,10,11973,fpga,cifar100,70.340000,2.905760,1.364568,100014
1,10,9997,fpga,cifar100,71.520000,4.572960,1.364568,100014
1,10,12295,fpga,cifar100,71.160000,3.648160,1.364568,100014
1,10,8323,fpga,cifar100,67.080000,2.163360,1.364568,100014
1,11,9930,pixel3,cifar100,73.513336,42.003600,1.916659,90102
1,11,14112,pixel3,cifar100,68.386665,5.745320,1.916659,90102
1,11,11301,pixel3,cifar100,68.220000,5.352090,1.916659,90102
1,11,858,pixel3,cifar100,64.133330,2.003500,1.916659,90102
1,11,10042,pixel3,cifar100,64.880000,2.794690,1.916659,90102
1,11,1090,pixel3,cifar100,65.220000,2.811310,1.916659,90102
1,11,6925,pixel3,cifar100,71.220000,10.688000,1.916659,90102
1,11,6787,pixel3,cifar100,70.720000,9.854430,1.916659,90102
1,11,12574,pixel3,cifar100,72.740000,16.473900,1.916659,90102
1,11,3888,pixel3,cifar100,73.260000,23.477200,1.916659,90102
1,11,8323,pixel3,cifar100,67.080000,3.106340,1.916659,90102
1,11,1459,pixel3,cifar100,73.140000,23.437900,1.916659,90102
1,11,10689,pixel3,cifar100,67.500000,3.109220,1.916659,90102
1,11,12970,pixel3,cifar100,68.140000,4.782110,1.916659,90102
1,11,485,pixel3,cifar100,67.593330,4.124800,1.916659,90102
1,11,5651,pixel3,cifar100,64.690000,2.376870,1.916659,90102
1,11,8638,pixel3,cifar100,58.860000,1.478570,1.916659,90102
1,11,1631,pixel3,cifar100,63.986668,1.805000,1.916659,90102
1,11,724,pixel3,cifar100,67.053340,2.875650,1.916659,90102
1,11,15363,pixel3,cifar100,70.520000,9.708640,1.916659,90102
1,11,1450,pixel3,cifar100,70.506670,9.337360,1.916659,90102
1,11,11000,pixel3,cifar100,71.180000,10.677600,1.916659,90102
1,11,699,pixel3,cifar100,72.240000,12.079400,1.916659,90102
1,11,857,pixel3,cifar100,72.880000,19.113200,1.916659,90102
1,11,375,pixel3,cifar100,64.440000,2.363140,1.916659,90102
1,11,1409,pixel3,cifar100,58.853333,1.275090,1.916659,90102
1,11,6337,pixel3,cifar100,1.000000,0.008753,1.916659,90102
1,11,657,pixel3,cifar100,58.233334,1.233070,1.916659,90102
1,11,898,pixel3,cifar100,70.000000,6.516140,1.916659,90102
1,11,4659,pixel3,cifar100,70.060000,9.026280,1.916659,90102
1,11,8912,pixel3,cifar100,59.200000,1.478790,1.916659,90102
1,12,1459,raspi4,cifar100,73.140000,53.879950,2.069841,100686
1,12,9271,raspi4,cifar100,63.400000,4.800893,2.069841,100686
1,12,10042,raspi4,cifar100,64.880000,5.100886,2.069841,100686
1,12,12915,raspi4,cifar100,66.950000,7.226311,2.069841,100686
1,12,10222,raspi4,cifar100,58.860000,2.747804,2.069841,100686
1,12,12607,raspi4,cifar100,62.600000,4.779045,2.069841,100686
1,12,14612,raspi4,cifar100,58.720000,2.563505,2.069841,100686
1,12,8740,raspi4,cifar100,1.000000,0.015215,2.069841,100686
1,12,6822,raspi4,cifar100,58.426666,2.558594,2.069841,100686
1,12,2018,raspi4,cifar100,72.360000,39.345867,2.069841,100686
1,12,7030,raspi4,cifar100,69.600000,19.218203,2.069841,100686
