run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,2,8401,edgegpu,cifar100,71.080000,3.302102,1.263777,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
5,3,12415,edgegpu,ImageNet16-120,46.566666,4.667692,1.279017,5000
