run_id,context_id,archid,device,dataset,accuracy,latency,runtime_sec,evaluations
1,9,5651,eyeriss,cifar100,64.690000,1.928320,0.883326,10050
1,9,25,eyeriss,cifar100,58.406666,1.682560,0.883326,10050
1,10,1462,fpga,cifar100,71.106670,8.678560,1.130899,10050
1,10,12779,fpga,cifar100,70.140000,4.982560,1.130899,10050
1,10,733,fpga,cifar100,69.430000,3.830560,1.130899,10050
1,10,86,fpga,cifar100,69.193340,3.420960,1.130899,10050
1,10,1708,fpga,cifar100,68.193340,2.905760,1.130899,10050
1,10,9824,fpga,cifar100,67.686670,2.390560,1.130899,10050
1,10,12857,fpga,cifar100,66.660000,2.163360,1.130899,10050
1,10,12834,fpga,cifar100,64.700000,2.057760,1.130899,10050
1,10,6143,fpga,cifar100,63.873333,1.648160,1.130899,10050
1,10,5084,fpga,cifar100,58.813330,1.132960,1.130899,10050
1,11,1556,pixel3,cifar100,71.280000,17.893500,1.142973,10050
1,11,5087,pixel3,cifar100,70.933334,17.331200,1.142973,10050
1,11,7075,pixel3,cifar100,68.686670,15.108700,1.142973,10050
1,11,10016,pixel3,cifar100,68.480000,11.823200,1.142973,10050
1,11,6129,pixel3,cifar100,68.440000,11.757700,1.142973,10050
1,11,10443,pixel3,cifar100,68.300000,8.341440,1.142973,10050
1,11,9541,pixel3,cifar100,67.660000,8.125090,1.142973,10050
1,11,11993,pixel3,cifar100,66.760000,7.954990,1.142973,10050
1,11,13957,pixel3,cifar100,65.466670,7.777880,1.142973,10050
1,11,3838,pixel3,cifar100,65.000000,6.728260,1.142973,10050
1,11,1305,pixel3,cifar100,64.546670,5.639640,1.142973,10050
1,11,1794,pixel3,cifar100,64.520000,4.847380,1.142973,10050
1,11,1416,pixel3,cifar100,64.493330,2.084060,1.142973,10050
1,11,10132,pixel3,cifar100,58.820000,1.678500,1.142973,10050
1,11,5400,pixel3,cifar100,58.800000,1.476150,1.142973,10050
1,11,11946,pixel3,cifar100,58.560000,1.475490,1.142973,10050
1,11,9177,pixel3,cifar100,1.000000,0.009686,1.142973,10050
1,12,12761,raspi4,cifar100,72.860000,53.718200,1.148951,10050
1,12,12574,raspi4,cifar100,72.740000,36.371254,1.148951,10050
1,12,13422,raspi4,cifar100,70.580000,34.916744,1.148951,10050
1,12,3013,raspi4,cifar100,69.860000,26.798230,1.148951,10050
1,12,12383,raspi4,cifar100,69.640000,25.147045,1.148951,10050
1,12,7340,raspi4,cifar100,69.540000,24.078274,1.148951,10050
