run_id,context_id,device,dataset,best_accuracy,best_latency,hv,igd_plus,spacing,c_metric,runtime_sec,evaluations
14,9,eyeriss,cifar100,73.16,1.68256,0.9785818863,0.2393844286,1.661582379,0,0.0428607,1504
14,10,fpga,cifar100,73.16,1.13296,0.9813410693,0.1380553874,1.515390355,0,0.0467336,1448
14,11,pixel3,cifar100,73.26,0.0087526,0.9928999553,0.163222748,11.68056996,0,0.05479279999,1438
14,12,raspi4,cifar100,73.513336,0.01521528,0.9943566592,0.1841351013,10.14365292,0,0.0678363,1399
14,13,edgegpu,ImageNet16-120,47.033333,0.53410053,0.987092957,0.1558065548,5.680441905,0,0.0560717,1392
14,14,edgetpu,ImageNet16-120,46.71111,0.35886532,0.9648682952,0.05030846153,0.900112217,0,0.0514762,1467
14,15,eyeriss,ImageNet16-120,46.833332,0.42304,0.9753309022,0.1344008728,1.832867778,0,0.0440491,1444
14,16,fpga,ImageNet16-120,47.31111,0.28432,0.9742629348,0.1104638948,1.465511833,0,0.05382340001,1396
14,17,pixel3,ImageNet16-120,47.033333,0.00570229,0.9915562777,0.1402447577,4.79202907,0,0.0651644,1382
14,18,raspi4,ImageNet16-120,46.833332,0.01151902,0.9910419195,0.1097003204,5.198745036,0,0.0656555,1450
15,1,edgegpu,cifar10,94.37334,0.5385971,0.9972079584,0.07534515982,19.10175889,0,0.0614024,1450
15,2,edgetpu,cifar10,94.37334,0.35348138,0.9943839786,0.007153954054,0.09649023297,0,0.058617,1438
15,3,eyeriss,cifar10,94.37334,1.67954,0.9811576382,0.083664,0.77056673,0,0.0485715,1486
15,4,fpga,cifar10,94.37334,1.13296,0.9846878269,0.04894125,0.2788518575,0,0.05979940001,1434
15,5,pixel3,cifar10,94.37334,0.00328479,0.9952883567,0.176523662,13.89518378,0,0.0621102,1416
15,6,raspi4,cifar10,94.37334,0.01129678,0.9977887819,0.12287039,13.08975795,0,0.0683092,1366
15,7,edgegpu,cifar100,73.513336,0.5095005,0.9966074574,0.07498926435,12.13469756,0,0.0591824,1406
15,8,edgetpu,cifar100,73.513336,0.35493976,0.9838453155,0.01959282358,0.1389057519,0,0.05141209999,1414
15,9,eyeriss,cifar100,73.513336,1.68256,0.9743943856,0.206668617,1.471377781,0,0.0490267,1477
15,10,fpga,cifar100,73.513336,1.13296,0.9787210011,0.1680442737,0.3574422682,0,0.0480441,1405
15,11,pixel3,cifar100,73.513336,0.00884682,0.9920123972,0.2493378551,9.988234256,0,0.0671691,1398
15,12,raspi4,cifar100,73.513336,0.01524302,0.9938103521,0.2266106372,10.79795097,0,0.0673527,1371
15,13,edgegpu,ImageNet16-120,46.933334,0.5339527,0.9938767459,0.06707528679,7.26636699,0,0.0466779,1462
15,14,edgetpu,ImageNet16-120,46.933334,0.3590437,0.9798425791,0.02568858492,0.2082490317,0,0.0525454,1449
15,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9805406905,0.06053647059,1.718364459,0,0.0928483,1471
15,16,fpga,ImageNet16-120,46.833332,0.28432,0.9640534842,0.1849522753,0.4231902312,0,0.0516383,1430
15,17,pixel3,ImageNet16-120,46.833332,0.00552623,0.9919353884,0.1132827142,5.328280346,0,0.0574161,1394
15,18,raspi4,ImageNet16-120,46.6,0.01151902,0.9859394287,0.2082014608,4.715975907,0,0.0715457,1419
16,1,edgegpu,cifar10,94.37334,0.5385971,0.9961381889,0.06709871936,21.06641936,0,0.0464193,1415
16,2,edgetpu,cifar10,94.37334,0.35215905,0.9876415846,0.01275663711,0.1914953218,0,0.0555808,1488
16,3,eyeriss,cifar10,94.37334,1.67954,0.9864433977,0.05759802549,0.745780206,0,0.0441608,1469
16,4,fpga,cifar10,94.37334,1.13296,0.9885636229,0.06281302083,0.7274262147,0,0.050209,1418
16,5,pixel3,cifar10,94.37334,0.00327686,0.9975757551,0.1171052637,14.64958571,0,0.09634169999,1409
16,6,raspi4,cifar10,94.37334,0.01137756,0.997489073,0.1282485007,13.70619906,0,0.0578421,1336
16,7,edgegpu,cifar100,73.166664,0.5058527,0.9965171893,0.09935847006,13.87131794,0,0.05818080001,1409
16,8,edgetpu,cifar100,73.513336,0.35524306,0.9744764152,0.03147951753,0.1421676873,0,0.0564804,1439
16,9,eyeriss,cifar100,73.513336,1.68256,0.9679427842,0.2707253575,1.527940026,0,0.0442706,1443
16,10,fpga,cifar100,73.26,1.13296,0.9830546856,0.1585745545,0.5411443283,0,0.05009120001,1458
16,11,pixel3,cifar100,73.513336,0.0087526,0.9909697892,0.2624882057,10.95445704,0,0.0681943,1432
16,12,raspi4,cifar100,73.513336,0.01521528,0.9883584322,0.5443633565,9.395377259,0,0.0636162,1411
16,13,edgegpu,ImageNet16-120,47.31111,0.5339527,0.9938433808,0.06214910928,6.566208968,0,0.0742358,1410
16,14,edgetpu,ImageNet16-120,46.766666,0.35886532,0.9776829563,0.03796980367,0.190705229,0,0.0872366,1461
16,15,eyeriss,ImageNet16-120,46.933334,0.42304,0.9510842114,0.193623064,1.534652349,0,0.0473091,1433
16,16,fpga,ImageNet16-120,46.833332,0.28432,0.981086693,0.1042186332,1.440663383,0,0.0476333,1427
16,17,pixel3,ImageNet16-120,46.766666,0.00552623,0.9919567809,0.08826445903,5.350122508,0,0.0604361,1407
16,18,raspi4,ImageNet16-120,47.31111,0.0115138,0.9950529796,0.1094831217,5.519516664,0,0.05779889999,1367
17,1,edgegpu,cifar10,94.37334,0.5396843,0.9973917994,0.02448578567,21.08327209,0,0.0494484,1446
17,2,edgetpu,cifar10,94.37334,0.35296565,0.9751903058,0.05961593206,0.08589116232,0,0.0693894,1429
17,3,eyeriss,cifar10,94.37334,1.67954,0.988847065,0.05736142857,0.7925459477,0,0.0594217,1484
17,4,fpga,cifar10,94.22,1.13296,0.9822854926,0.1017727083,0.7770613622,0,0.0486074,1487
17,5,pixel3,cifar10,94.37334,0.00328479,0.9977376517,0.09737432757,15.18925499,0,0.057198,1358
17,6,raspi4,cifar10,94.37334,0.01133014,0.9987554353,0.1518672734,13.52129588,0,0.061937,1413
17,7,edgegpu,cifar100,73.26,0.5058527,0.9958076482,0.1181597233,15.26861723,0,0.0474966,1409
17,8,edgetpu,cifar100,73.513336,0.35493976,0.9888979332,0.01077632268,0.2483000587,0,0.0521957,1422
17,9,eyeriss,cifar100,73.513336,1.68256,0.9710112192,0.245612641,1.445214562,0,0.0419249,1475
17,10,fpga,cifar100,73.513336,1.13296,0.98235595,0.09502465818,1.279954875,0,0.0546215,1452
17,11,pixel3,cifar100,73.513336,0.00896936,0.9835474847,0.4300267013,10.66411886,0,0.0852815,1364
17,12,raspi4,cifar100,73.26,0.0153652,0.9950266019,0.1783249737,11.07125883,0,0.060797,1412
17,13,edgegpu,ImageNet16-120,46.9,0.53904533,0.9869360989,0.1496159906,5.450730615,0,0.0578045,1444
17,14,edgetpu,ImageNet16-120,46.933334,0.35810986,0.9719149058,0.02996226947,0.2957582142,0,0.0545589,1448
17,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9807659871,0.02914203171,1.75958626,0,0.0470189,1472
17,16,fpga,ImageNet16-120,46.933334,0.28432,0.9538511248,0.1898908246,1.453887432,0,0.0550303,1451
17,17,pixel3,ImageNet16-120,46.533333,0.00528942,0.9790460404,0.3041632278,5.547761445,0,0.0939424,1400
17,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9958830681,0.08220157601,4.321269663,0,0.0626948,1372
18,1,edgegpu,cifar10,94.37334,0.5385971,0.9957874698,0.06991455226,16.61104918,0,0.0579373,1461
18,2,edgetpu,cifar10,94.37334,0.35232753,0.9939058829,0.00984762223,0.1231082968,0,0.0638009,1422
18,3,eyeriss,cifar10,94.37334,1.67954,0.9727139044,0.1337080336,0.8950376036,0,0.0387717,1439
18,4,fpga,cifar10,94.293335,1.13296,0.9796106906,0.09034901042,0.3069319844,0,0.0517122,1443
18,5,pixel3,cifar10,94.37334,0.00327686,0.997262058,0.1915234004,13.05908604,0,0.0669448,1389
18,6,raspi4,cifar10,94.37334,0.01133014,0.9980524151,0.1316240446,14.6803173,0,0.0573084,1429
18,7,edgegpu,cifar100,73.513336,0.5058527,0.9974517421,0.05743233108,13.82340244,0,0.0611647,1438
18,8,edgetpu,cifar100,73.513336,0.35493976,0.9870480958,0.01567402183,0.1594982409,0,0.055934,1426
18,9,eyeriss,cifar100,73.513336,1.68256,0.9856891898,0.1239846896,1.519969624,0,0.0445962,1446
18,10,fpga,cifar100,73.513336,1.13296,0.9781129972,0.1303682504,0.7442645564,0,0.0528574,1436
18,11,pixel3,cifar100,73.513336,0.00884682,0.9955447166,0.2623845129,12.07580419,0,0.0590732,1404
18,12,raspi4,cifar100,73.513336,0.01524302,0.9967652193,0.1863128358,11.50487326,0,0.0559751,1451
18,13,edgegpu,ImageNet16-120,46.933334,0.53904533,0.994929291,0.04603102598,6.2799771,0,0.0544855,1406
18,14,edgetpu,ImageNet16-120,47.033333,0.3599871,0.9697291749,0.02855631537,1.021092417,0,0.0436784,1454
18,15,eyeriss,ImageNet16-120,47.033333,0.42304,0.9896649008,0.06206342647,1.802986832,0,0.0456505,1486
18,16,fpga,ImageNet16-120,46.833332,0.28432,0.9772729714,0.133201102,0.359528109,0,0.0491052,1432
18,17,pixel3,ImageNet16-120,46.933334,0.00528942,0.9819778783,0.2219928216,5.129889866,0,0.0553091,1376
18,18,raspi4,ImageNet16-120,46.9,0.01175568,0.9911391147,0.1122596202,4.900316583,0,0.06627829999,1375
19,1,edgegpu,cifar10,94.37334,0.54090977,0.9978925953,0.02919023205,18.54042681,0,0.057497,1492
19,2,edgetpu,cifar10,94.37334,0.35254368,0.9834688176,0.02958844809,0.116139665,0,0.0556897,1421
19,3,eyeriss,cifar10,94.37334,1.67954,0.9923406707,0.03664887395,0.8408502601,0,0.0435737,1471
19,4,fpga,cifar10,94.37334,1.13296,0.9954244429,0.02281666667,0.8244338514,0,0.0433337,1484
19,5,pixel3,cifar10,94.37334,0.00340076,0.9982906188,0.07840104254,14.94878524,0,0.07235430001,1437
19,6,raspi4,cifar10,94.37334,0.01129678,0.9980465834,0.1394150056,13.43588791,0,0.0679535,1344
19,7,edgegpu,cifar100,73.22,0.5365467,0.996265017,0.08340134173,11.38318464,0,0.0494724,1401
19,8,edgetpu,cifar100,73.513336,0.35493976,0.9876539106,0.0165725807,0.1820956681,0,0.0614236,1411
19,9,eyeriss,cifar100,73.513336,1.68256,0.9749364806,0.2134530085,1.283211256,0,0.0529437,1459
19,10,fpga,cifar100,73.26,1.13296,0.9878664019,0.1116935243,1.367580863,0,0.0533173,1478
19,11,pixel3,cifar100,73.513336,0.0087526,0.9914249132,0.2437352476,11.06758485,0,0.0700764,1431
19,12,raspi4,cifar100,73.26,0.01521528,0.9943814503,0.2206230688,10.92493824,0,0.0548405,1379
19,13,edgegpu,ImageNet16-120,47.31111,0.53410053,0.9921959031,0.1151187623,6.565056073,0,0.0531301,1413
19,14,edgetpu,ImageNet16-120,47.033333,0.35886532,0.984953682,0.01947474387,0.4445058446,0,0.0591017,1465
19,15,eyeriss,ImageNet16-120,47.31111,0.42304,0.9903125915,0.02956654412,1.657408832,0,0.0533698,1474
19,16,fpga,ImageNet16-120,47.31111,0.28432,0.9869924714,0.04734030769,1.486592864,0,0.04906989999,1404
19,17,pixel3,ImageNet16-120,46.533333,0.00567089,0.9818652923,0.2211528123,5.279222649,0,0.0611016,1379
19,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9949357078,0.1466140918,4.431268934,0,0.0732624,1369
20,1,edgegpu,cifar10,94.37334,0.5385971,0.9979229794,0.05578067753,21.04051918,0,0.0536694,1461
20,2,edgetpu,cifar10,94.37334,0.35296565,0.9890015955,0.017311452,0.0731828765,0,0.0552735,1448
20,3,eyeriss,cifar10,94.37334,1.67954,0.986504821,0.06242694118,0.7215448488,0,0.04217360001,1378
20,4,fpga,cifar10,94.37334,1.13296,0.9799585709,0.1039099792,0.7445852059,0,0.043951,1387
20,5,pixel3,cifar10,94.37334,0.00340076,0.9978332678,0.1154148093,14.38524367,0,0.063715,1387
20,6,raspi4,cifar10,94.13,0.01133014,0.9978764671,0.1208124542,15.18391834,0,0.0579677,1452
20,7,edgegpu,cifar100,73.513336,0.5058527,0.9969300305,0.04399820058,14.26115561,0,0.0598482,1448
20,8,edgetpu,cifar100,73.513336,0.35524306,0.9823570373,0.02193660088,0.2151887515,0,0.0657276,1502
20,9,eyeriss,cifar100,73.513336,1.68256,0.9900952185,0.0882321956,1.507973857,0,0.0428949,1509
20,10,fpga,cifar100,73.513336,1.13296,0.9893714412,0.09878572816,1.323572595,0,0.0482286,1401
20,11,pixel3,cifar100,73.513336,0.00882281,0.9921298081,0.1069887512,10.66419911,0,0.0546935,1368
20,12,raspi4,cifar100,73.513336,0.0153652,0.9915754031,0.4075739313,9.85355337,0,0.0578704,1344
20,13,edgegpu,ImageNet16-120,46.533333,0.5398226,0.9841859581,0.1998215137,5.804108521,0,0.051986,1425
20,14,edgetpu,ImageNet16-120,46.9,0.35886532,0.9769241575,0.03291039202,0.2213783476,0,0.0737983,1485
20,15,eyeriss,ImageNet16-120,46.6,0.42304,0.9548014774,0.250508109,1.695398543,0,0.0468597,1452
20,16,fpga,ImageNet16-120,46.933334,0.28432,0.9591721897,0.1920530296,1.194514604,0,0.0560951,1463
20,17,pixel3,ImageNet16-120,46.533333,0.00554073,0.9775162374,0.358195319,4.833327353,0,0.0660773,1353
20,18,raspi4,ImageNet16-120,47.31111,0.01151902,0.9954106738,0.1103629116,5.041600541,0,0.0649031,1396
